trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911386020,442,9:08:52,9:08:58,9,0,1,0
911386020,443,9:10:39,9:10:47,7,0,2,0
911386020,445,9:16:13,9:16:20,5,0,2,0
911386020,446,9:17:45,9:17:51,4,0,1,0
911386020,18122,9:19:58,9:19:58,4,0,0,0
911386020,448,9:21:32,9:21:40,2,0,2,0
911386020,1119,9:24:48,9:24:48,2,0,0,0
911386020,1120,9:25:51,9:25:51,2,0,0,0
911386020,1121,9:26:30,9:26:30,2,0,0,0
911386020,3953,9:27:28,9:27:28,2,0,0,0
911386020,3954,9:28:00,9:28:00,2,0,0,0
911386020,8613,9:30:22,9:30:22,0,0,2,0
911972020,386,8:22:00,8:22:00,0,0,0,0
911972020,388,8:22:58,8:22:58,0,0,0,0
911972020,389,8:23:30,8:23:30,0,0,0,0
911972020,390,8:24:05,8:24:05,0,0,0,0
911972020,391,8:24:26,8:24:26,0,0,0,0
911972020,14956,8:25:32,8:25:32,0,0,0,0
911972020,393,8:26:07,8:26:07,0,0,0,0
911972020,394,8:26:18,8:26:18,0,0,0,0
911972020,395,8:26:49,8:26:49,0,0,0,0
911972020,396,8:27:24,8:27:24,0,0,0,0
911972020,397,8:28:08,8:28:08,0,0,0,0
911972020,17169,8:29:19,8:29:19,0,0,0,0
911972020,17162,8:30:00,8:30:00,0,0,0,0
911972020,14959,8:31:29,8:31:29,0,0,0,0
911972020,402,8:32:22,8:32:22,0,0,0,0
911972020,403,8:32:51,8:32:51,0,0,0,0
911972020,17163,8:33:23,8:33:23,0,0,0,0
911972020,15848,8:34:24,8:34:24,0,0,0,0
911972020,406,8:35:04,8:35:04,0,0,0,0
911972020,14500,8:35:57,8:35:57,0,0,0,0
911972020,15852,8:37:02,8:37:02,0,0,0,0
911972020,409,8:37:32,8:37:32,0,0,0,0
911972020,18047,8:38:52,8:39:00,1,1,0,0
911972020,17841,8:40:27,8:40:33,0,0,1,0
911972020,412,8:41:25,8:41:25,0,0,0,0
911972020,413,8:41:56,8:41:56,0,0,0,0
911972020,14764,8:42:57,8:42:57,0,0,0,0
911972020,415,8:43:28,8:43:28,0,0,0,0
911972020,416,8:44:03,8:44:03,0,0,0,0
911972020,417,8:44:59,8:44:59,0,0,0,0
911972020,15185,8:46:00,8:46:00,0,0,0,0
911972020,16110,8:46:47,8:46:47,0,0,0,0
911972020,420,8:47:29,8:47:29,0,0,0,0
911972020,421,8:48:03,8:48:03,0,0,0,0
911972020,16088,8:48:26,8:48:26,0,0,0,0
911972020,423,8:49:14,8:49:22,1,1,0,0
911972020,15364,8:51:11,8:51:11,1,0,0,0
911972020,425,8:52:45,8:52:45,1,0,0,0
911972020,15384,8:53:35,8:53:46,3,2,0,0
911972020,427,8:55:16,8:55:24,4,1,0,0
911972020,428,8:56:15,8:56:26,6,2,0,0
911972020,429,8:57:13,8:57:13,6,0,0,0
911972020,430,8:57:45,8:57:45,6,0,0,0
911972020,431,8:58:38,8:58:38,6,0,0,0
911972020,4727,8:59:53,8:59:53,6,0,0,0
911972020,432,9:01:29,9:01:29,6,0,0,0
911972020,15279,9:02:47,9:02:47,6,0,0,0
911972020,16049,9:03:16,9:03:16,6,0,0,0
911972020,435,9:04:12,9:04:20,7,1,0,0
911972020,436,9:05:16,9:05:16,7,0,0,0
911972020,437,9:06:19,9:06:19,7,0,0,0
911972020,14647,9:07:37,9:07:37,7,0,0,0
911972020,439,9:08:44,9:08:44,7,0,0,0
911972020,440,9:10:08,9:10:08,7,0,0,0
911972020,12754,9:11:16,9:11:16,7,0,0,0
911972020,442,9:13:02,9:13:02,7,0,0,0
911972020,443,9:14:43,9:14:51,8,1,0,0
911972020,445,9:18:28,9:18:36,5,0,3,0
911972020,446,9:19:47,9:19:53,4,0,1,0
911972020,18122,9:22:14,9:22:22,5,1,0,0
911972020,448,9:23:45,9:23:55,2,1,4,0
911972020,1119,9:26:40,9:26:47,0,0,2,0
911972020,1120,9:27:42,9:27:42,0,0,0,0
911972020,1121,9:28:20,9:28:20,0,0,0,0
911972020,3953,9:29:19,9:29:19,0,0,0,0
911972020,3954,9:29:44,9:29:44,0,0,0,0
911972020,8613,9:32:31,9:32:31,0,0,0,0
911318020,386,8:29:01,8:29:01,1,1,0,0
911318020,388,8:30:01,8:30:01,1,0,0,0
911318020,389,8:30:24,8:30:24,1,0,0,0
911318020,390,8:30:54,8:30:54,1,0,0,0
911318020,391,8:31:15,8:31:26,3,2,0,0
911318020,14956,8:32:12,8:32:19,1,0,2,0
911318020,393,8:33:04,8:33:12,2,1,0,0
911318020,394,8:33:46,8:33:46,2,0,0,0
911318020,395,8:34:18,8:34:18,2,0,0,0
911318020,396,8:34:49,8:34:49,2,0,0,0
911318020,397,8:35:39,8:35:47,3,1,0,0
911318020,17169,8:36:38,8:36:38,3,0,0,0
911318020,17162,8:37:23,8:37:31,4,1,0,0
911318020,14959,8:39:14,8:39:20,3,0,1,0
911318020,402,8:40:19,8:40:19,3,0,0,0
911318020,403,8:40:50,8:40:56,2,0,1,0
911318020,17163,8:41:28,8:41:28,2,0,0,0
911318020,15848,8:42:09,8:42:09,2,0,0,0
911318020,406,8:42:45,8:42:53,3,1,0,0
911318020,14500,8:43:44,8:43:52,4,1,0,0
911318020,15852,8:45:00,8:45:00,4,0,0,0
911318020,409,8:45:28,8:45:36,4,1,1,0
911318020,18047,8:46:40,8:46:40,4,0,0,0
911318020,17841,8:48:01,8:48:01,4,0,0,0
911318020,412,8:48:40,8:48:40,4,0,0,0
911318020,413,8:49:19,8:49:19,4,0,0,0
911318020,14764,8:50:32,8:50:32,4,0,0,0
911318020,415,8:51:08,8:51:08,4,0,0,0
911318020,416,8:51:56,8:52:03,2,0,2,0
911318020,417,8:52:57,8:53:05,3,1,0,0
911318020,15185,8:54:05,8:54:05,3,0,0,0
911318020,16110,8:54:51,8:54:51,3,0,0,0
911318020,420,8:55:46,8:55:52,2,0,1,0
911318020,421,8:56:28,8:56:28,2,0,0,0
911318020,16088,8:56:54,8:56:54,2,0,0,0
911318020,423,8:57:30,8:57:38,2,1,1,0
911318020,15364,9:00:05,9:00:13,2,1,1,0
911318020,425,9:01:52,9:01:52,2,0,0,0
911318020,15384,9:02:17,9:02:25,3,1,0,0
911318020,427,9:03:06,9:03:17,5,2,0,0
911318020,428,9:04:26,9:04:34,6,1,0,0
911318020,429,9:05:12,9:05:12,6,0,0,0
911318020,430,9:05:54,9:05:54,6,0,0,0
911318020,431,9:06:31,9:06:31,6,0,0,0
911318020,4727,9:07:30,9:07:38,7,1,0,0
911318020,432,9:08:57,9:09:04,6,0,1,0
911318020,15279,9:10:20,9:10:20,6,0,0,0
911318020,16049,9:10:52,9:11:02,8,2,0,0
911318020,435,9:11:54,9:12:02,9,1,0,0
911318020,436,9:12:57,9:13:05,10,1,0,0
911318020,437,9:14:36,9:14:36,10,0,0,0
911318020,14647,9:15:49,9:15:49,10,0,0,0
911318020,439,9:16:49,9:16:49,10,0,0,0
911318020,440,9:18:17,9:18:17,10,0,0,0
911318020,12754,9:19:33,9:19:33,10,0,0,0
911318020,442,9:21:26,9:21:32,9,0,1,0
911318020,443,9:23:52,9:24:06,12,3,0,0
911318020,445,9:27:41,9:27:48,11,0,1,0
911318020,446,9:29:47,9:29:55,8,0,3,0
911318020,18122,9:31:43,9:31:43,8,0,0,0
911318020,448,9:33:19,9:33:33,2,2,8,0
911318020,1119,9:36:47,9:36:53,1,0,1,0
911318020,1120,9:37:41,9:37:41,1,0,0,0
911318020,1121,9:38:15,9:38:21,0,0,1,0
911318020,3953,9:39:47,9:39:47,0,0,0,0
911318020,3954,9:40:14,9:40:14,0,0,0,0
911318020,8613,9:42:31,9:42:31,0,0,0,0
