trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911318020,15364,8:35:46,8:36:00,5,0,5,0,0,0,23,30946,30960,14
911318020,425,8:37:47,8:38:00,7,2,0,0,0,0,23,31067,31080,13
911318020,15384,8:38:24,8:38:32,5,0,2,0,0,0,23,31104,31112,8
911318020,427,8:39:27,8:39:38,7,2,0,0,0,0,23,31167,31178,11
911318020,428,8:40:12,8:40:24,9,2,0,0,0,0,23,31212,31224,12
911318020,429,8:41:03,8:41:03,9,0,0,0,0,0,23,31263,31263,0
911318020,430,8:42:55,8:43:05,10,1,0,0,0,0,23,31375,31385,10
911318020,431,8:43:24,8:43:24,10,0,0,0,0,0,23,31404,31404,0
911318020,4727,8:44:15,8:44:24,12,2,0,0,0,0,23,31455,31464,8
911318020,432,8:46:27,8:46:27,12,0,0,0,0,0,23,31587,31587,0
911318020,15279,8:47:45,8:47:55,13,1,0,0,0,0,23,31665,31675,10
911318020,16049,8:48:12,8:48:12,13,0,0,0,0,0,23,31692,31692,0
911318020,435,8:48:44,8:48:57,15,2,0,0,0,0,23,31724,31737,12
911318020,436,8:49:20,8:49:20,15,0,0,0,0,0,23,31760,31760,0
911318020,437,8:50:51,8:51:02,17,2,0,0,0,0,23,31851,31862,11
911318020,14647,8:52:06,8:52:14,18,1,0,0,0,0,23,31926,31934,8
911318020,439,8:53:14,8:53:22,19,1,0,0,0,0,23,31994,32002,8
911318020,440,8:56:08,8:56:20,20,2,1,0,0,0,23,32168,32180,11
911318020,12754,8:59:25,8:59:25,20,0,0,0,0,0,23,32365,32365,0
911318020,442,9:02:09,9:02:17,19,0,1,0,0,0,23,32529,32537,8
911318020,443,9:03:30,9:03:55,18,7,8,0,0,0,23,32610,32635,25
911318020,445,9:05:49,9:06:03,13,0,5,0,0,0,23,32749,32763,14
911318020,446,9:07:26,9:07:40,7,0,6,0,0,0,23,32846,32860,14
911318020,18122,9:09:35,9:09:46,4,0,3,0,0,0,23,32975,32986,11
911318020,448,9:10:27,9:10:37,1,0,3,0,0,0,23,33027,33037,10
911318020,1119,9:14:48,9:14:48,1,0,0,0,0,0,23,33288,33288,0
911318020,1120,9:15:51,9:15:51,1,0,0,0,0,0,23,33351,33351,0
911318020,1121,9:16:36,9:16:36,1,0,0,0,0,0,23,33396,33396,0
911318020,3953,9:17:51,9:17:58,0,0,1,0,0,0,23,33471,33478,7
911318020,3954,9:18:17,9:18:17,0,0,0,0,0,0,23,33497,33497,0
911318020,8613,9:23:40,9:23:40,0,0,0,0,0,0,23,33820,33820,0
911953020,386,8:12:00,8:12:12,4,4,0,0,0,0,23,29520,29532,12
911953020,388,8:12:42,8:12:42,4,0,0,0,0,0,23,29562,29562,0
911953020,389,8:13:08,8:13:08,4,0,0,0,0,0,23,29588,29588,0
911953020,390,8:13:31,8:13:31,4,0,0,0,0,0,23,29611,29611,0
911953020,391,8:13:46,8:13:46,4,0,0,0,0,0,23,29626,29626,0
911953020,14956,8:14:51,8:15:02,6,2,0,0,0,0,23,29691,29702,11
911953020,393,8:15:21,8:15:21,6,0,0,0,0,0,23,29721,29721,0
911953020,394,8:15:46,8:15:54,7,1,0,0,0,0,23,29746,29754,8
911953020,395,8:16:22,8:16:22,7,0,0,0,0,0,23,29782,29782,0
911953020,396,8:16:42,8:16:51,8,1,0,0,0,0,23,29802,29811,9
911953020,397,8:17:27,8:17:35,9,1,0,0,0,0,23,29847,29855,8
911953020,17169,8:18:14,8:18:14,9,0,0,0,0,0,23,29894,29894,0
911953020,17162,8:18:49,8:18:58,10,1,0,0,0,0,23,29929,29938,10
911953020,14959,8:21:08,8:21:20,12,2,0,0,0,0,23,30068,30080,12
911953020,402,8:21:48,8:21:48,12,0,0,0,0,0,23,30108,30108,0
911953020,403,8:22:16,8:22:16,12,0,0,0,0,0,23,30136,30136,0
911953020,17163,8:22:43,8:22:53,13,1,0,0,0,0,23,30163,30173,10
911953020,15848,8:24:39,8:24:46,12,0,1,0,0,0,23,30279,30286,7
911953020,406,8:25:16,8:25:26,10,1,3,0,0,0,23,30316,30326,10
911953020,14500,8:25:59,8:25:59,10,0,0,0,0,0,23,30359,30359,0
911953020,15852,8:27:22,8:27:22,10,0,0,0,0,0,23,30442,30442,0
911953020,409,8:27:43,8:27:53,11,1,0,0,0,0,23,30463,30473,10
911953020,18047,8:30:32,8:30:32,11,0,0,0,0,0,23,30632,30632,0
911953020,17841,8:31:59,8:31:59,11,0,0,0,0,0,23,30719,30719,0
911953020,412,8:32:53,8:32:59,10,0,1,0,0,0,23,30773,30779,7
911953020,413,8:33:25,8:33:25,10,0,0,0,0,0,23,30805,30805,0
911953020,14764,8:34:20,8:34:32,10,2,2,0,0,0,23,30860,30872,11
911953020,415,8:35:02,8:35:09,9,0,1,0,0,0,23,30902,30909,7
911953020,416,8:36:17,8:36:24,8,0,1,0,0,0,23,30977,30984,7
911953020,417,8:37:10,8:37:20,9,1,0,0,0,0,23,31030,31040,10
911953020,15185,8:38:03,8:38:11,10,1,0,0,0,0,23,31083,31091,8
911953020,16110,8:39:00,8:39:08,11,1,0,0,0,0,23,31140,31148,8
911953020,420,8:39:42,8:39:58,14,4,1,0,0,0,23,31182,31198,17
911953020,421,8:40:18,8:40:18,14,0,0,0,0,0,23,31218,31218,0
911953020,16088,8:40:38,8:40:38,14,0,0,0,0,0,23,31238,31238,0
911953020,423,8:41:28,8:41:28,14,0,0,0,0,0,23,31288,31288,0
911953020,15364,8:43:51,8:43:59,12,0,2,0,0,0,23,31431,31439,8
911953020,425,8:44:56,8:44:56,12,0,0,0,0,0,23,31496,31496,0
911953020,15384,8:45:30,8:45:46,16,4,0,0,0,0,23,31530,31546,17
911953020,427,8:46:11,8:46:21,16,1,1,0,0,0,23,31571,31581,10
911953020,428,8:46:47,8:47:03,16,3,3,0,0,0,23,31607,31623,16
911953020,429,8:47:13,8:47:13,16,0,0,0,0,0,23,31633,31633,0
911953020,430,8:47:56,8:47:56,16,0,0,0,0,0,23,31676,31676,0
911953020,431,8:49:06,8:49:06,16,0,0,0,0,0,23,31746,31746,0
911953020,4727,8:51:03,8:51:11,15,0,1,0,0,0,23,31863,31871,8
911953020,432,8:52:52,8:52:52,15,0,0,0,0,0,23,31972,31972,0
911953020,15279,8:53:20,8:53:20,15,0,0,0,0,0,23,32000,32000,0
911953020,16049,8:54:02,8:54:02,15,0,0,0,0,0,23,32042,32042,0
911953020,435,8:55:08,8:55:16,13,0,2,0,0,0,23,32108,32116,8
911953020,436,8:56:10,8:56:28,16,5,2,0,0,0,23,32170,32188,18
911953020,437,8:58:04,8:58:18,19,3,0,0,0,0,23,32284,32298,14
911953020,14647,8:59:26,8:59:35,19,1,1,0,0,0,23,32366,32375,8
911953020,439,9:01:29,9:01:42,21,2,0,0,0,0,23,32489,32502,13
911953020,440,9:03:30,9:03:44,24,3,0,0,0,0,23,32610,32624,14
911953020,12754,9:03:58,9:03:58,24,0,0,0,0,0,23,32638,32638,0
911953020,442,9:09:27,9:09:34,23,0,1,0,0,0,23,32967,32974,7
911953020,443,9:10:44,9:10:52,22,1,2,0,0,0,23,33044,33052,8
911953020,445,9:13:52,9:14:09,15,0,7,0,0,0,23,33232,33249,17
911953020,446,9:14:56,9:15:09,11,0,4,0,0,0,23,33296,33309,12
911953020,18122,9:16:56,9:17:12,10,4,5,0,0,0,23,33416,33432,17
911953020,448,9:20:10,9:20:21,6,0,4,0,0,0,23,33610,33621,11
911953020,1119,9:22:25,9:22:25,6,0,0,0,0,0,23,33745,33745,0
911953020,1120,9:22:58,9:22:58,6,0,0,0,0,0,23,33778,33778,0
911953020,1121,9:23:56,9:24:04,4,0,2,0,0,0,23,33836,33844,8
911953020,3953,9:24:51,9:24:51,4,0,0,0,0,0,23,33891,33891,0
911953020,3954,9:25:44,9:25:44,4,0,0,0,0,0,23,33944,33944,0
911953020,8613,9:27:46,9:27:57,0,0,4,0,0,0,23,34066,34077,11
911004030,386,7:30:40,7:30:50,3,3,0,0,0,0,24,27040,27050,10
911004030,388,7:32:04,7:32:15,5,2,0,0,0,0,24,27124,27135,11
911004030,389,7:32:36,7:32:47,7,2,0,0,0,0,24,27156,27167,11
911004030,390,7:33:19,7:33:19,7,0,0,0,0,0,24,27199,27199,0
911004030,391,7:33:39,7:33:59,12,5,0,0,0,0,24,27219,27239,20
911004030,14956,7:34:45,7:35:08,18,7,1,0,0,0,24,27285,27308,22
911004030,393,7:35:23,7:35:23,18,0,0,0,0,0,24,27323,27323,0
911004030,394,7:35:44,7:35:55,20,2,0,0,0,0,24,27344,27355,11
911004030,395,7:36:08,7:36:08,20,0,0,0,0,0,24,27368,27368,0
911004030,396,7:36:36,7:36:46,21,1,0,0,0,0,24,27396,27406,10
911004030,397,7:37:26,7:37:34,22,1,0,0,0,0,24,27446,27454,8
911004030,17169,7:38:36,7:38:50,24,3,1,0,0,0,24,27516,27530,14
911004030,17162,7:39:29,7:39:51,30,6,0,0,0,0,24,27569,27591,22
911004030,14959,7:41:39,7:42:00,31,5,4,0,0,0,24,27699,27720,21
911004030,402,7:42:29,7:42:29,31,0,0,0,0,0,24,27749,27749,0
911004030,403,7:42:56,7:42:56,31,0,0,0,0,0,24,27776,27776,0
911004030,17163,7:43:22,7:43:22,31,0,0,0,0,0,24,27802,27802,0
911004030,15848,7:44:18,7:44:27,31,1,1,0,0,0,24,27858,27867,9
911004030,406,7:45:14,7:45:29,27,2,6,0,0,0,24,27914,27929,15
911004030,14500,7:46:14,7:46:22,26,0,1,0,0,0,24,27974,27982,8
911004030,15852,7:46:58,7:46:58,26,0,0,0,0,0,24,28018,28018,0
911004030,409,7:47:21,7:47:32,23,1,4,0,0,0,24,28041,28052,11
911004030,18047,7:48:43,7:48:43,23,0,0,0,0,0,24,28123,28123,0
911004030,17841,7:50:27,7:50:34,22,0,1,0,0,0,24,28227,28234,7
911004030,412,7:51:21,7:51:29,21,1,2,0,0,0,24,28281,28289,8
911004030,413,7:52:06,7:52:06,21,0,0,0,0,0,24,28326,28326,0
911004030,14764,7:53:04,7:53:23,13,0,8,0,0,0,24,28384,28403,19
911004030,415,7:53:52,7:53:52,13,0,0,0,0,0,24,28432,28432,0
911004030,416,7:54:24,7:54:34,12,1,2,0,0,0,24,28464,28474,9
911004030,417,7:55:38,7:55:49,14,2,0,0,0,0,24,28538,28549,11
911004030,15185,7:56:34,7:56:34,14,0,0,0,0,0,24,28594,28594,0
911004030,16110,7:57:20,7:57:27,13,0,1,0,0,0,24,28640,28647,7
911004030,420,7:58:28,7:58:39,15,2,0,0,0,0,24,28708,28719,11
911004030,421,7:59:03,7:59:03,15,0,0,0,0,0,24,28743,28743,0
911004030,16088,7:59:14,7:59:22,16,1,0,0,0,0,24,28754,28762,8
911004030,423,7:59:42,7:59:42,16,0,0,0,0,0,24,28782,28782,0
911004030,15364,8:01:29,8:01:41,13,1,4,0,0,0,24,28889,28901,11
911004030,425,8:02:45,8:02:52,12,0,1,0,0,0,24,28965,28972,7
911004030,15384,8:03:32,8:03:32,12,0,0,0,0,0,24,29012,29012,0
911004030,427,8:04:12,8:04:30,13,4,3,0,0,0,24,29052,29070,18
911004030,428,8:05:09,8:05:25,16,4,1,0,0,0,24,29109,29125,17
911004030,429,8:06:13,8:06:13,16,0,0,0,0,0,24,29173,29173,0
911004030,430,8:06:30,8:06:30,16,0,0,0,0,0,24,29190,29190,0
911004030,431,8:07:25,8:07:31,15,0,1,0,0,0,24,29245,29251,7
911004030,4727,8:08:26,8:08:34,14,0,1,0,0,0,24,29306,29314,8
911004030,432,8:11:05,8:11:12,14,1,1,0,0,0,24,29465,29472,7
911004030,15279,8:12:20,8:12:36,17,3,0,0,0,0,24,29540,29556,15
911004030,16049,8:13:09,8:13:09,17,0,0,0,0,0,24,29589,29589,0
911004030,435,8:13:43,8:13:59,19,4,2,0,0,0,24,29623,29639,17
911004030,436,8:14:43,8:14:57,20,3,2,0,0,0,24,29683,29697,14
911004030,437,8:15:31,8:15:39,20,1,1,0,0,0,24,29731,29739,8
911004030,14647,8:16:30,8:16:42,22,2,0,0,0,0,24,29790,29802,12
911004030,439,8:18:58,8:19:12,25,3,0,0,0,0,24,29938,29952,14
911004030,440,8:20:00,8:20:17,29,4,0,0,0,0,24,30000,30017,17
911004030,12754,8:22:12,8:22:12,29,0,0,0,0,0,24,30132,30132,0
911004030,442,8:23:20,8:23:40,32,5,2,0,0,0,24,30200,30220,20
911004030,443,8:25:22,8:26:25,50,20,2,3,0,0,24,30322,30385,64
911004030,445,8:30:10,8:30:33,40,2,12,0,0,0,24,30610,30633,23
911004030,446,8:32:23,8:32:44,34,4,10,0,0,0,24,30743,30764,20
911004030,18122,8:34:10,8:34:36,26,6,14,0,0,0,24,30850,30876,26
911004030,448,8:39:28,8:39:52,17,3,12,0,0,0,24,31168,31192,24
911004030,1119,8:40:44,8:40:53,15,0,2,0,0,0,24,31244,31253,9
911004030,1120,8:42:47,8:42:59,12,0,3,0,0,0,24,31367,31379,11
911004030,1121,8:43:55,8:43:55,12,0,0,0,0,0,24,31435,31435,0
911004030,3953,8:45:15,8:45:25,9,0,3,0,0,0,24,31515,31525,10
911004030,3954,8:46:00,8:46:09,7,0,2,0,0,0,24,31560,31569,9
911004030,8613,8:47:32,8:47:51,0,0,9,0,0,0,24,31652,31671,19
911457020,386,7:36:34,7:36:45,4,4,0,0,0,0,24,27394,27405,12
911457020,388,7:37:15,7:37:25,5,1,0,0,0,0,24,27435,27445,9
911457020,389,7:37:42,7:37:56,8,3,0,0,0,0,24,27462,27476,14
911457020,390,7:38:23,7:38:38,11,3,0,0,0,0,24,27503,27518,15
911457020,391,7:38:58,7:39:12,14,3,0,0,0,0,24,27538,27552,14
911457020,14956,7:39:54,7:40:16,21,7,0,0,0,0,24,27594,27616,23
911457020,393,7:40:36,7:40:36,21,0,0,0,0,0,24,27636,27636,0
911457020,394,7:40:56,7:41:12,24,3,0,0,0,0,24,27656,27672,16
911457020,395,7:41:32,7:41:32,24,0,0,0,0,0,24,27692,27692,0
911457020,396,7:42:06,7:42:22,26,3,1,0,0,0,24,27726,27742,16
911457020,397,7:43:05,7:43:19,25,3,4,0,0,0,24,27785,27799,14
911457020,17169,7:44:01,7:44:10,26,1,0,0,0,0,24,27841,27850,9
911457020,17162,7:45:08,7:45:28,30,5,1,0,0,0,24,27908,27928,20
911457020,14959,7:46:57,7:47:08,32,2,0,0,0,0,24,28017,28028,12
911457020,402,7:47:36,7:47:36,32,0,0,0,0,0,24,28056,28056,0
911457020,403,7:48:02,7:48:02,32,0,0,0,0,0,24,28082,28082,0
911457020,17163,7:48:46,7:48:58,34,2,0,0,0,0,24,28126,28138,12
911457020,15848,7:49:27,7:49:38,36,2,0,0,0,0,24,28167,28178,12
911457020,406,7:50:08,7:50:25,29,0,7,0,0,0,24,28208,28225,16
911457020,14500,7:51:32,7:51:32,29,0,0,0,0,0,24,28292,28292,0
911457020,15852,7:52:11,7:52:11,29,0,0,0,0,0,24,28331,28331,0
911457020,409,7:52:32,7:52:43,26,1,4,0,0,0,24,28352,28363,11
911457020,18047,7:53:31,7:53:31,26,0,0,0,0,0,24,28411,28411,0
911457020,17841,7:54:04,7:54:04,26,0,0,0,0,0,24,28444,28444,0
911457020,412,7:54:59,7:55:07,25,0,1,0,0,0,24,28499,28507,8
911457020,413,7:55:30,7:55:30,25,0,0,0,0,0,24,28530,28530,0
911457020,14764,7:56:19,7:56:36,18,1,8,0,0,0,24,28579,28596,17
911457020,415,7:57:09,7:57:17,19,1,0,0,0,0,24,28629,28637,8
911457020,416,7:57:40,7:57:52,15,0,4,0,0,0,24,28660,28672,11
911457020,417,7:58:34,7:58:34,15,0,0,0,0,0,24,28714,28714,0
911457020,15185,7:58:45,7:58:45,15,0,0,0,0,0,24,28725,28725,0
911457020,16110,7:59:37,7:59:45,13,0,2,0,0,0,24,28777,28785,8
911457020,420,8:00:24,8:00:37,14,2,1,0,0,0,24,28824,28837,12
911457020,421,8:00:58,8:00:58,14,0,0,0,0,0,24,28858,28858,0
911457020,16088,8:01:10,8:01:10,14,0,0,0,0,0,24,28870,28870,0
911457020,423,8:01:39,8:02:45,14,0,0,0,66,0,24,28899,28965,66
911457020,15364,8:05:04,8:05:18,15,3,2,0,0,0,24,29104,29118,14
911457020,425,8:05:55,8:06:03,16,1,0,0,0,0,24,29155,29163,8
911457020,15384,8:06:39,8:06:53,19,3,0,0,0,0,24,29199,29213,14
911457020,427,8:08:02,8:08:12,16,0,3,0,0,0,24,29282,29292,10
911457020,428,8:08:55,8:09:06,12,0,4,0,0,0,24,29335,29346,11
911457020,429,8:09:22,8:09:22,12,0,0,0,0,0,24,29362,29362,0
911457020,430,8:10:04,8:10:17,14,2,0,0,0,0,24,29404,29417,13
911457020,431,8:11:12,8:11:19,13,0,1,0,0,0,24,29472,29479,7
911457020,4727,8:12:29,8:12:38,13,1,1,0,0,0,24,29549,29558,9
911457020,432,8:12:53,8:13:00,12,0,1,0,0,0,24,29573,29580,7
911457020,15279,8:13:45,8:13:52,11,0,1,0,0,0,24,29625,29632,7
911457020,16049,8:14:33,8:15:01,11,0,0,0,28,0,24,29673,29701,28
911457020,435,8:15:45,8:15:56,13,2,0,0,0,0,24,29745,29756,11
911457020,436,8:16:56,8:17:07,13,2,2,0,0,0,24,29816,29827,11
911457020,437,8:18:04,8:18:12,14,1,0,0,0,0,24,29884,29892,8
911457020,14647,8:19:26,8:19:26,14,0,0,0,0,0,24,29966,29966,0
911457020,439,8:20:18,8:20:18,14,0,0,0,0,0,24,30018,30018,0
911457020,440,8:22:15,8:22:15,14,0,0,0,0,0,24,30135,30135,0
911457020,12754,8:22:42,8:22:42,14,0,0,0,0,0,24,30162,30162,0
911457020,442,8:23:25,8:23:44,14,0,0,0,0,0,24,30205,30224,20
911457020,443,8:25:27,8:26:30,12,2,4,0,0,0,24,30327,30390,64
911457020,445,8:30:25,8:30:38,8,0,4,0,0,0,24,30625,30638,14
911457020,446,8:32:28,8:32:48,5,0,3,0,0,0,24,30748,30768,20
911457020,18122,8:34:17,8:34:41,2,0,3,0,0,0,24,30857,30881,23
911457020,448,8:39:33,8:39:57,0,0,2,0,0,0,24,31173,31197,24
911457020,1119,8:40:49,8:40:58,0,0,0,0,0,0,24,31249,31258,9
911457020,1120,8:42:52,8:43:04,0,0,0,0,0,0,24,31372,31384,11
911457020,1121,8:44:18,8:44:18,0,0,0,0,0,0,24,31458,31458,0
911457020,3953,8:45:20,8:45:30,0,0,0,0,0,0,24,31520,31530,10
911457020,3954,8:46:05,8:46:14,0,0,0,0,0,0,24,31565,31574,9
911457020,8613,8:48:09,8:48:09,0,0,0,0,0,0,24,31689,31689,0
910579020,386,7:38:30,7:39:47,2,2,0,0,77,0,24,27510,27587,77
910579020,388,7:40:25,7:40:25,2,0,0,0,0,0,24,27625,27625,0
910579020,389,7:40:48,7:40:57,3,1,0,0,0,0,24,27648,27657,9
910579020,390,7:41:34,7:41:34,3,0,0,0,0,0,24,27694,27694,0
910579020,391,7:41:59,7:41:59,3,0,0,0,0,0,24,27719,27719,0
910579020,14956,7:42:41,7:42:51,4,1,0,0,0,0,24,27761,27771,10
910579020,393,7:43:11,7:43:11,4,0,0,0,0,0,24,27791,27791,0
910579020,394,7:43:38,7:43:38,4,0,0,0,0,0,24,27818,27818,0
910579020,395,7:44:18,7:44:18,4,0,0,0,0,0,24,27858,27858,0
910579020,396,7:44:37,7:44:50,6,2,0,0,0,0,24,27877,27890,13
910579020,397,7:45:19,7:45:27,5,1,2,0,0,0,24,27919,27927,8
910579020,17169,7:46:09,7:46:17,6,1,0,0,0,0,24,27969,27977,9
910579020,17162,7:47:06,7:47:06,6,0,0,0,0,0,24,28026,28026,0
910579020,14959,7:47:56,7:48:04,7,1,0,0,0,0,24,28076,28084,8
910579020,402,7:48:39,7:48:39,7,0,0,0,0,0,24,28119,28119,0
910579020,403,7:49:04,7:49:04,7,0,0,0,0,0,24,28144,28144,0
910579020,17163,7:49:32,7:49:40,8,1,0,0,0,0,24,28172,28180,8
910579020,15848,7:50:49,7:50:49,8,0,0,0,0,0,24,28249,28249,0
910579020,406,7:51:18,7:51:28,5,0,3,0,0,0,24,28278,28288,10
910579020,14500,7:52:16,7:52:16,5,0,0,0,0,0,24,28336,28336,0
910579020,15852,7:52:50,7:52:58,6,1,0,0,0,0,24,28370,28378,8
910579020,409,7:53:29,7:54:59,5,0,1,0,90,0,24,28409,28499,90
910579020,18047,7:56:02,7:56:02,5,0,0,0,0,0,24,28562,28562,0
910579020,17841,7:57:17,7:57:17,5,0,0,0,0,0,24,28637,28637,0
910579020,412,7:58:03,7:58:10,4,0,1,0,0,0,24,28683,28690,8
910579020,413,7:58:42,7:58:42,4,0,0,0,0,0,24,28722,28722,0
910579020,14764,8:00:02,8:00:10,3,1,2,0,0,0,24,28802,28810,8
910579020,415,8:00:42,8:00:42,3,0,0,0,0,0,24,28842,28842,0
910579020,416,8:01:06,8:01:15,3,1,1,0,0,0,24,28866,28875,9
910579020,417,8:02:12,8:02:19,2,0,1,0,0,0,24,28932,28939,7
910579020,15185,8:03:12,8:03:19,2,1,1,0,0,0,24,28992,28999,7
910579020,16110,8:04:12,8:04:12,2,0,0,0,0,0,24,29052,29052,0
910579020,420,8:04:55,8:05:02,2,1,1,0,0,0,24,29095,29102,7
910579020,421,8:05:15,8:05:15,2,0,0,0,0,0,24,29115,29115,0
910579020,16088,8:05:34,8:05:34,2,0,0,0,0,0,24,29134,29134,0
910579020,423,8:06:16,8:06:16,2,0,0,0,0,0,24,29176,29176,0
910579020,15364,8:07:45,8:07:54,3,1,0,0,0,0,24,29265,29274,10
910579020,425,8:08:37,8:08:45,4,1,0,0,0,0,24,29317,29325,8
910579020,15384,8:09:23,8:09:23,4,0,0,0,0,0,24,29363,29363,0
910579020,427,8:10:21,8:10:31,5,1,0,0,0,0,24,29421,29431,10
910579020,428,8:11:12,8:11:23,7,2,0,0,0,0,24,29472,29483,11
910579020,429,8:12:09,8:12:09,7,0,0,0,0,0,24,29529,29529,0
910579020,430,8:12:24,8:12:24,7,0,0,0,0,0,24,29544,29544,0
910579020,431,8:13:00,8:13:08,7,1,1,0,0,0,24,29580,29588,8
910579020,4727,8:14:08,8:14:08,7,0,0,0,0,0,24,29648,29648,0
910579020,432,8:15:36,8:15:36,7,0,0,0,0,0,24,29736,29736,0
910579020,15279,8:17:37,8:17:45,8,1,0,0,0,0,24,29857,29865,8
910579020,16049,8:18:22,8:18:22,8,0,0,0,0,0,24,29902,29902,0
910579020,435,8:19:07,8:19:15,9,1,0,0,0,0,24,29947,29955,8
910579020,436,8:19:35,8:19:43,10,1,0,0,0,0,24,29975,29983,8
910579020,437,8:20:28,8:20:35,9,0,1,0,0,0,24,30028,30035,7
910579020,14647,8:21:42,8:21:51,10,1,0,0,0,0,24,30102,30111,9
910579020,439,8:22:35,8:22:35,10,0,0,0,0,0,24,30155,30155,0
910579020,440,8:23:52,8:23:52,10,0,0,0,0,0,24,30232,30232,0
910579020,12754,8:24:32,8:24:32,10,0,0,0,0,0,24,30272,30272,0
910579020,442,8:26:18,8:26:26,9,1,2,0,0,0,24,30378,30386,8
910579020,443,8:28:00,8:28:13,4,0,5,0,0,0,24,30480,30493,13
910579020,445,8:30:38,8:30:47,2,0,2,0,0,0,24,30638,30647,9
910579020,446,8:32:33,8:32:54,1,0,1,0,0,0,24,30753,30774,20
910579020,18122,8:34:27,8:34:46,0,0,1,0,0,0,24,30867,30886,19
910579020,448,8:39:38,8:40:02,0,0,0,0,0,0,24,31178,31202,24
910579020,1119,8:40:58,8:41:03,0,0,0,0,0,0,24,31258,31263,5
910579020,1120,8:43:29,8:43:29,0,0,0,0,0,0,24,31409,31409,0
910579020,1121,8:44:22,8:44:22,0,0,0,0,0,0,24,31462,31462,0
910579020,3953,8:45:25,8:45:35,0,0,0,0,0,0,24,31525,31535,10
910579020,3954,8:46:15,8:46:19,0,0,0,0,0,0,24,31575,31579,4
910579020,8613,8:48:28,8:48:28,0,0,0,0,0,0,24,31708,31708,0
911242020,386,7:43:00,7:43:03,1,1,0,0,0,0,24,27780,27783,3
911242020,388,7:43:24,7:43:24,1,0,0,0,0,0,24,27804,27804,0
911242020,389,7:43:52,7:44:00,2,1,0,0,0,0,24,27832,27840,9
911242020,390,7:44:28,7:44:28,2,0,0,0,0,0,24,27868,27868,0
911242020,391,7:44:59,7:44:59,2,0,0,0,0,0,24,27899,27899,0
911242020,14956,7:45:22,7:45:33,4,2,0,0,0,0,24,27922,27933,11
911242020,393,7:45:44,7:45:44,4,0,0,0,0,0,24,27944,27944,0
911242020,394,7:46:04,7:46:04,4,0,0,0,0,0,24,27964,27964,0
911242020,395,7:47:12,7:47:22,5,1,0,0,0,0,24,28032,28042,10
911242020,396,7:47:44,7:47:54,7,2,0,0,0,0,24,28064,28074,11
911242020,397,7:48:42,7:48:56,10,3,0,0,0,0,24,28122,28136,15
911242020,17169,7:50:03,7:50:03,10,0,0,0,0,0,24,28203,28203,0
911242020,17162,7:50:32,7:50:32,10,0,0,0,0,0,24,28232,28232,0
911242020,14959,7:51:50,7:51:59,10,1,1,0,0,0,24,28310,28319,10
911242020,402,7:52:32,7:52:41,11,1,0,0,0,0,24,28352,28361,9
911242020,403,7:53:11,7:53:11,11,0,0,0,0,0,24,28391,28391,0
911242020,17163,7:53:59,7:54:07,12,1,0,0,0,0,24,28439,28447,8
911242020,15848,7:55:03,7:55:03,12,0,0,0,0,0,24,28503,28503,0
911242020,406,7:55:42,7:55:51,10,1,3,0,0,0,24,28542,28551,10
911242020,14500,7:57:03,7:57:03,10,0,0,0,0,0,24,28623,28623,0
911242020,15852,7:57:43,7:57:43,10,0,0,0,0,0,24,28663,28663,0
911242020,409,7:58:17,7:58:26,9,1,2,0,0,0,24,28697,28706,8
911242020,18047,8:00:07,8:00:07,9,0,0,0,0,0,24,28807,28807,0
911242020,17841,8:02:25,8:02:25,9,0,0,0,0,0,24,28945,28945,0
911242020,412,8:03:17,8:03:17,9,0,0,0,0,0,24,28997,28997,0
911242020,413,8:03:33,8:03:33,9,0,0,0,0,0,24,29013,29013,0
911242020,14764,8:04:30,8:04:41,6,1,4,0,0,0,24,29070,29081,11
911242020,415,8:05:06,8:05:06,6,0,0,0,0,0,24,29106,29106,0
911242020,416,8:05:47,8:05:55,5,1,2,0,0,0,24,29147,29155,8
911242020,417,8:06:36,8:06:36,5,0,0,0,0,0,24,29196,29196,0
911242020,15185,8:07:02,8:07:10,6,1,0,0,0,0,24,29222,29230,8
911242020,16110,8:07:53,8:08:02,5,0,1,0,0,0,24,29273,29282,8
911242020,420,8:08:42,8:08:53,6,2,1,0,0,0,24,29322,29333,11
911242020,421,8:09:14,8:09:14,6,0,0,0,0,0,24,29354,29354,0
911242020,16088,8:09:56,8:09:56,6,0,0,0,0,0,24,29396,29396,0
911242020,423,8:10:46,8:10:46,6,0,0,0,0,0,24,29446,29446,0
911242020,15364,8:12:40,8:12:51,7,2,1,0,0,0,24,29560,29571,11
911242020,425,8:13:39,8:13:47,8,1,0,0,0,0,24,29619,29627,8
911242020,15384,8:14:30,8:14:50,13,5,0,0,0,0,24,29670,29690,20
911242020,427,8:15:19,8:15:26,12,0,1,0,0,0,24,29719,29726,7
911242020,428,8:16:09,8:16:17,13,1,0,0,0,0,24,29769,29777,8
911242020,429,8:16:35,8:16:35,13,0,0,0,0,0,24,29795,29795,0
911242020,430,8:16:47,8:16:47,13,0,0,0,0,0,24,29807,29807,0
911242020,431,8:17:21,8:17:21,13,0,0,0,0,0,24,29841,29841,0
911242020,4727,8:18:06,8:18:06,13,0,0,0,0,0,24,29886,29886,0
