trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911318020,393,8:10:13,8:10:24,9,1,0,0,0,0,31,29413,29424,10
911318020,394,8:10:33,8:10:33,9,0,0,0,0,0,31,29433,29433,0
911318020,395,8:10:58,8:10:58,9,0,0,0,0,0,31,29458,29458,0
911318020,396,8:11:23,8:11:23,9,0,0,0,0,0,31,29483,29483,0
911318020,397,8:12:00,8:12:13,8,2,3,0,0,0,31,29520,29533,14
911318020,17169,8:12:45,8:12:45,8,0,0,0,0,0,31,29565,29565,0
911318020,17162,8:13:36,8:13:46,7,0,1,0,0,0,31,29616,29626,10
911318020,14959,8:14:37,8:14:47,8,1,0,0,0,0,31,29677,29687,10
911318020,402,8:15:20,8:15:20,8,0,0,0,0,0,31,29720,29720,0
911318020,403,8:15:41,8:15:41,8,0,0,0,0,0,31,29741,29741,0
911318020,17163,8:16:19,8:16:28,7,0,1,0,0,0,31,29779,29788,9
911318020,15848,8:17:17,8:17:17,7,0,0,0,0,0,31,29837,29837,0
911318020,406,8:17:46,8:17:46,7,0,0,0,0,0,31,29866,29866,0
911318020,14500,8:18:58,8:18:58,7,0,0,0,0,0,31,29938,29938,0
911318020,15852,8:20:23,8:20:23,7,0,0,0,0,0,31,30023,30023,0
911318020,409,8:20:45,8:21:35,6,0,1,0,50,0,31,30045,30095,50
911318020,18047,8:23:31,8:23:31,6,0,0,0,0,0,31,30211,30211,0
911318020,17841,8:26:12,8:26:20,5,0,1,0,0,0,31,30372,30380,9
911318020,412,8:27:10,8:27:10,5,0,0,0,0,0,31,30430,30430,0
911318020,413,8:27:56,8:27:56,5,0,0,0,0,0,31,30476,30476,0
911318020,14764,8:28:39,8:28:39,5,0,0,0,0,0,31,30519,30519,0
911318020,415,8:29:02,8:29:02,5,0,0,0,0,0,31,30542,30542,0
911318020,416,8:29:35,8:29:46,4,1,2,0,0,0,31,30575,30586,10
911318020,417,8:30:37,8:30:37,4,0,0,0,0,0,31,30637,30637,0
911318020,15185,8:30:57,8:31:09,6,2,0,0,0,0,31,30657,30669,12
911318020,16110,8:31:59,8:32:11,7,1,0,0,0,0,31,30719,30731,12
911318020,420,8:32:54,8:33:07,9,3,1,0,0,0,31,30774,30787,14
911318020,421,8:33:21,8:33:21,9,0,0,0,0,0,31,30801,30801,0
911318020,16088,8:33:47,8:33:47,9,0,0,0,0,0,31,30827,30827,0
911318020,423,8:34:10,8:35:00,9,0,0,0,50,0,31,30850,30900,50
911318020,15364,8:37:14,8:37:26,10,1,0,0,0,0,31,31034,31046,12
911318020,425,8:38:31,8:38:41,11,1,0,0,0,0,31,31111,31121,10
911318020,15384,8:39:21,8:39:38,13,3,1,0,0,0,31,31161,31178,17
911318020,427,8:40:30,8:40:46,16,3,0,0,0,0,31,31230,31246,17
911318020,428,8:41:18,8:41:29,17,2,1,0,0,0,31,31278,31289,10
911318020,429,8:41:53,8:41:53,17,0,0,0,0,0,31,31313,31313,0
911318020,430,8:42:25,8:42:25,17,0,0,0,0,0,31,31345,31345,0
911318020,431,8:45:02,8:45:02,17,0,0,0,0,0,31,31502,31502,0
911318020,4727,8:46:56,8:46:56,17,0,0,0,0,0,31,31616,31616,0
911318020,432,8:48:16,8:48:31,19,2,0,0,0,0,31,31696,31711,15
911318020,15279,8:49:18,8:49:28,20,1,0,0,0,0,31,31758,31768,10
911318020,16049,8:49:58,8:50:23,20,0,0,0,25,0,31,31798,31823,25
911318020,435,8:51:01,8:51:16,23,3,0,0,0,0,31,31861,31876,16
911318020,436,8:52:46,8:53:00,25,3,1,0,0,0,31,31966,31980,14
911318020,437,8:54:19,8:54:31,26,1,0,0,0,0,31,32059,32071,12
911318020,14647,8:55:54,8:56:15,30,5,1,0,0,0,31,32154,32175,20
911318020,439,8:57:34,8:57:34,30,0,0,0,0,0,31,32254,32254,0
911318020,440,8:59:31,8:59:48,30,3,3,0,0,0,31,32371,32388,17
911318020,12754,9:01:01,9:01:01,30,0,0,0,0,0,31,32461,32461,0
911318020,442,9:02:16,9:02:25,29,0,1,0,0,0,31,32536,32545,9
911318020,443,9:04:45,9:05:03,23,0,6,0,0,0,31,32685,32703,18
911318020,445,9:08:31,9:08:58,13,1,11,0,0,0,31,32911,32938,27
911318020,446,9:10:12,9:10:33,5,0,8,0,0,0,31,33012,33033,21
911318020,18122,9:12:25,9:12:38,5,1,1,0,0,0,31,33145,33158,13
911318020,448,9:13:47,9:14:03,2,1,4,0,0,0,31,33227,33243,16
911318020,1119,9:14:41,9:14:41,2,0,0,0,0,0,31,33281,33281,0
911318020,1120,9:15:23,9:15:23,2,0,0,0,0,0,31,33323,33323,0
911318020,1121,9:16:05,9:16:16,1,0,1,0,0,0,31,33365,33376,11
911318020,3953,9:17:12,9:17:12,1,0,0,0,0,0,31,33432,33432,0
911318020,3954,9:17:38,9:17:38,1,0,0,0,0,0,31,33458,33458,0
911318020,8613,9:18:39,9:18:48,0,0,1,0,0,0,31,33519,33528,9
911953020,386,8:12:00,8:12:05,2,2,0,0,0,0,31,29520,29525,5
911953020,388,8:12:40,8:12:40,2,0,0,0,0,0,31,29560,29560,0
911953020,389,8:13:01,8:13:01,2,0,0,0,0,0,31,29581,29581,0
911953020,390,8:13:19,8:13:19,2,0,0,0,0,0,31,29599,29599,0
911953020,391,8:13:35,8:13:35,2,0,0,0,0,0,31,29615,29615,0
911953020,14956,8:14:12,8:14:32,6,4,0,0,0,0,31,29652,29672,20
911953020,393,8:14:47,8:14:47,6,0,0,0,0,0,31,29687,29687,0
911953020,394,8:14:57,8:14:57,6,0,0,0,0,0,31,29697,29697,0
911953020,395,8:15:35,8:15:35,6,0,0,0,0,0,31,29735,29735,0
911953020,396,8:16:02,8:16:02,6,0,0,0,0,0,31,29762,29762,0
911953020,397,8:16:44,8:17:00,8,2,0,0,0,0,31,29804,29820,16
911953020,17169,8:17:25,8:17:36,9,1,0,0,0,0,31,29845,29856,10
911953020,17162,8:18:15,8:18:30,11,3,1,0,0,0,31,29895,29910,15
911953020,14959,8:20:01,8:20:11,10,0,1,0,0,0,31,30001,30011,10
911953020,402,8:20:43,8:20:43,10,0,0,0,0,0,31,30043,30043,0
911953020,403,8:21:10,8:21:10,10,0,0,0,0,0,31,30070,30070,0
911953020,17163,8:21:50,8:21:50,10,0,0,0,0,0,31,30110,30110,0
911953020,15848,8:23:01,8:23:01,10,0,0,0,0,0,31,30181,30181,0
911953020,406,8:23:32,8:23:43,10,1,1,0,0,0,31,30212,30223,11
911953020,14500,8:24:30,8:24:30,10,0,0,0,0,0,31,30270,30270,0
911953020,15852,8:25:25,8:25:36,11,1,0,0,0,0,31,30325,30336,11
911953020,409,8:26:09,8:27:49,12,4,3,0,100,0,31,30369,30469,100
911953020,18047,8:29:35,8:29:35,12,0,0,0,0,0,31,30575,30575,0
911953020,17841,8:30:40,8:30:54,13,2,1,0,0,0,31,30640,30654,14
911953020,412,8:31:48,8:31:59,12,0,1,0,0,0,31,30708,30719,11
911953020,413,8:32:27,8:32:27,12,0,0,0,0,0,31,30747,30747,0
911953020,14764,8:33:44,8:33:44,12,0,0,0,0,0,31,30824,30824,0
911953020,415,8:34:15,8:34:25,12,1,1,0,0,0,31,30855,30865,10
911953020,416,8:34:59,8:35:18,7,0,5,0,0,0,31,30899,30918,18
911953020,417,8:35:57,8:35:57,7,0,0,0,0,0,31,30957,30957,0
911953020,15185,8:36:30,8:36:40,8,1,0,0,0,0,31,30990,31000,10
911953020,16110,8:37:30,8:37:38,7,0,1,0,0,0,31,31050,31058,9
911953020,420,8:38:16,8:38:30,8,2,1,0,0,0,31,31096,31110,14
911953020,421,8:38:44,8:38:44,8,0,0,0,0,0,31,31124,31124,0
911953020,16088,8:39:20,8:39:20,8,0,0,0,0,0,31,31160,31160,0
911953020,423,8:39:48,8:40:38,8,0,0,0,50,0,31,31188,31238,50
911953020,15364,8:43:56,8:44:06,6,0,2,0,0,0,31,31436,31446,10
911953020,425,8:45:00,8:45:10,7,1,0,0,0,0,31,31500,31510,10
911953020,15384,8:45:56,8:46:06,7,1,1,0,0,0,31,31556,31566,10
911953020,427,8:48:10,8:48:20,8,1,0,0,0,0,31,31690,31700,10
911953020,428,8:49:00,8:49:11,7,1,2,0,0,0,31,31740,31751,10
911953020,429,8:49:27,8:49:37,8,1,0,0,0,0,31,31767,31777,10
911953020,430,8:50:16,8:50:24,7,0,1,0,0,0,31,31816,31824,9
911953020,431,8:50:52,8:50:52,7,0,0,0,0,0,31,31852,31852,0
911953020,4727,8:51:46,8:51:46,7,0,0,0,0,0,31,31906,31906,0
911953020,432,8:52:57,8:52:57,7,0,0,0,0,0,31,31977,31977,0
911953020,15279,8:55:58,8:55:58,7,0,0,0,0,0,31,32158,32158,0
911953020,16049,8:56:25,8:56:25,7,0,0,0,0,0,31,32185,32185,0
911953020,435,8:57:31,8:57:44,8,1,0,0,0,0,31,32251,32264,13
911953020,436,8:58:29,8:58:40,8,1,1,0,0,0,31,32309,32320,10
911953020,437,9:00:06,9:00:16,9,1,0,0,0,0,31,32406,32416,10
911953020,14647,9:01:38,9:01:51,11,2,0,0,0,0,31,32498,32511,14
911953020,439,9:03:18,9:03:26,10,0,1,0,0,0,31,32598,32606,9
911953020,440,9:05:11,9:05:24,10,1,1,0,0,0,31,32711,32724,13
911953020,12754,9:06:10,9:06:10,10,0,0,0,0,0,31,32770,32770,0
911953020,442,9:07:49,9:07:49,10,0,0,0,0,0,31,32869,32869,0
911953020,443,9:09:30,9:09:47,7,2,5,0,0,0,31,32970,32987,17
911953020,445,9:11:25,9:11:38,5,0,2,0,0,0,31,33085,33098,13
911953020,446,9:13:54,9:14:07,2,0,3,0,0,0,31,33234,33247,12
911953020,18122,9:16:14,9:16:22,1,0,1,0,0,0,31,33374,33382,9
911953020,448,9:17:54,9:18:03,0,0,1,0,0,0,31,33474,33483,9
911953020,1119,9:23:18,9:23:18,0,0,0,0,0,0,31,33798,33798,0
911953020,1120,9:23:46,9:23:46,0,0,0,0,0,0,31,33826,33826,0
911953020,1121,9:24:19,9:24:19,0,0,0,0,0,0,31,33859,33859,0
911953020,3953,9:25:00,9:25:00,0,0,0,0,0,0,31,33900,33900,0
911953020,3954,9:25:27,9:25:27,0,0,0,0,0,0,31,33927,33927,0
911953020,8613,9:26:59,9:26:59,0,0,0,0,0,0,31,34019,34019,0
911004030,386,7:29:30,7:29:30,0,0,0,0,0,0,32,26970,26970,0
911004030,388,7:30:54,7:31:06,1,1,0,0,0,0,32,27054,27066,12
911004030,389,7:31:36,7:32:00,6,5,0,0,0,0,32,27096,27120,24
911004030,390,7:32:16,7:32:16,6,0,0,0,0,0,32,27136,27136,0
911004030,391,7:32:33,7:32:44,7,1,0,0,0,0,32,27153,27164,11
911004030,14956,7:33:29,7:34:02,14,7,0,0,0,0,32,27209,27242,32
911004030,393,7:34:16,7:34:16,14,0,0,0,0,0,32,27256,27256,0
911004030,394,7:34:34,7:34:52,16,3,1,0,0,0,32,27274,27292,19
911004030,395,7:35:25,7:35:25,16,0,0,0,0,0,32,27325,27325,0
911004030,396,7:35:52,7:36:02,17,1,0,0,0,0,32,27352,27362,10
911004030,397,7:36:48,7:37:07,18,3,2,0,0,0,32,27408,27427,18
911004030,17169,7:37:48,7:37:59,19,1,0,0,0,0,32,27468,27479,11
911004030,17162,7:38:34,7:38:48,21,2,0,0,0,0,32,27514,27528,14
911004030,14959,7:40:16,7:40:31,23,2,0,0,0,0,32,27616,27631,15
911004030,402,7:40:52,7:40:52,23,0,0,0,0,0,32,27652,27652,0
911004030,403,7:41:21,7:41:34,24,1,0,0,0,0,32,27681,27694,13
911004030,17163,7:41:59,7:41:59,24,0,0,0,0,0,32,27719,27719,0
911004030,15848,7:43:21,7:43:33,23,1,2,0,0,0,32,27801,27813,12
911004030,406,7:44:06,7:44:21,22,2,3,0,0,0,32,27846,27861,15
911004030,14500,7:45:28,7:45:28,22,0,0,0,0,0,32,27928,27928,0
911004030,15852,7:45:50,7:46:00,23,1,0,0,0,0,32,27950,27960,10
911004030,409,7:46:18,7:46:43,21,0,2,0,25,0,32,27978,28003,25
911004030,18047,7:47:54,7:47:54,21,0,0,0,0,0,32,28074,28074,0
911004030,17841,7:49:03,7:49:13,22,1,0,0,0,0,32,28143,28153,10
911004030,412,7:50:01,7:50:13,20,0,2,0,0,0,32,28201,28213,12
911004030,413,7:51:12,7:51:12,20,0,0,0,0,0,32,28272,28272,0
911004030,14764,7:52:07,7:52:23,19,2,3,0,0,0,32,28327,28343,16
911004030,415,7:52:53,7:53:03,17,0,2,0,0,0,32,28373,28383,10
911004030,416,7:53:40,7:53:54,14,1,4,0,0,0,32,28420,28434,14
911004030,417,7:54:42,7:54:53,12,0,2,0,0,0,32,28482,28493,10
911004030,15185,7:55:34,7:55:45,10,0,2,0,0,0,32,28534,28545,10
911004030,16110,7:56:45,7:56:55,9,0,1,0,0,0,32,28605,28615,10
911004030,420,7:57:33,7:57:42,8,0,1,0,0,0,32,28653,28662,9
911004030,421,7:57:56,7:57:56,8,0,0,0,0,0,32,28676,28676,0
911004030,16088,7:58:26,7:58:26,8,0,0,0,0,0,32,28706,28706,0
911004030,423,7:59:08,7:59:58,8,0,0,0,50,0,32,28748,28798,50
911004030,15364,8:03:45,8:03:58,10,2,0,0,0,0,32,29025,29038,14
911004030,425,8:04:24,8:04:24,10,0,0,0,0,0,32,29064,29064,0
911004030,15384,8:04:55,8:05:09,14,4,0,0,0,0,32,29095,29109,14
911004030,427,8:06:29,8:06:44,11,1,4,0,0,0,32,29189,29204,15
911004030,428,8:07:50,8:08:03,13,2,0,0,0,0,32,29270,29283,14
911004030,429,8:08:18,8:08:18,13,0,0,0,0,0,32,29298,29298,0
911004030,430,8:08:44,8:08:55,14,1,0,0,0,0,32,29324,29335,11
911004030,431,8:10:03,8:10:13,15,1,0,0,0,0,32,29403,29413,10
911004030,4727,8:12:40,8:12:51,14,0,1,0,0,0,32,29560,29571,11
911004030,432,8:13:21,8:13:35,16,2,0,0,0,0,32,29601,29615,14
911004030,15279,8:14:44,8:14:56,16,1,1,0,0,0,32,29684,29696,11
911004030,16049,8:15:58,8:15:58,16,0,0,0,0,0,32,29758,29758,0
911004030,435,8:17:31,8:17:42,17,1,0,0,0,0,32,29851,29862,12
911004030,436,8:19:10,8:19:24,19,2,0,0,0,0,32,29950,29964,14
911004030,437,8:20:16,8:20:30,19,1,1,0,0,0,32,30016,30030,13
911004030,14647,8:21:26,8:21:36,20,1,0,0,0,0,32,30086,30096,10
911004030,439,8:22:13,8:22:23,21,1,0,0,0,0,32,30133,30143,10
911004030,440,8:25:08,8:25:08,21,0,0,0,0,0,32,30308,30308,0
911004030,12754,8:25:50,8:25:50,21,0,0,0,0,0,32,30350,30350,0
911004030,442,8:27:27,8:27:37,19,0,2,0,0,0,32,30447,30457,10
911004030,443,8:30:04,8:30:27,22,5,2,0,0,0,32,30604,30627,23
911004030,445,8:33:20,8:33:46,11,0,11,0,0,0,32,30800,30826,27
911004030,446,8:34:41,8:34:56,9,1,3,0,0,0,32,30881,30896,15
911004030,18122,8:36:01,8:36:17,4,0,5,0,0,0,32,30961,30977,16
911004030,448,8:39:11,8:39:23,1,0,3,0,0,0,32,31151,31163,12
911004030,1119,8:44:50,8:44:50,1,0,0,0,0,0,32,31490,31490,0
911004030,1120,8:45:52,8:45:52,1,0,0,0,0,0,32,31552,31552,0
911004030,1121,8:46:40,8:46:40,1,0,0,0,0,0,32,31600,31600,0
911004030,3953,8:48:02,8:48:02,1,0,0,0,0,0,32,31682,31682,0
911004030,3954,8:48:31,8:48:31,1,0,0,0,0,0,32,31711,31711,0
911004030,8613,8:51:29,8:51:38,0,0,1,0,0,0,32,31889,31898,9
911457020,386,7:34:00,7:34:19,5,5,0,0,0,0,32,27240,27259,19
911457020,388,7:35:36,7:35:36,5,0,0,0,0,0,32,27336,27336,0
911457020,389,7:35:47,7:35:57,6,1,0,0,0,0,32,27347,27357,10
911457020,390,7:36:26,7:36:26,6,0,0,0,0,0,32,27386,27386,0
911457020,391,7:36:46,7:36:56,7,1,0,0,0,0,32,27406,27416,10
911457020,14956,7:37:56,7:38:13,10,3,0,0,0,0,32,27476,27493,17
911457020,393,7:38:27,7:38:27,10,0,0,0,0,0,32,27507,27507,0
911457020,394,7:38:46,7:39:06,13,3,0,0,0,0,32,27526,27546,20
911457020,395,7:39:37,7:39:47,14,1,0,0,0,0,32,27577,27587,10
911457020,396,7:40:17,7:40:29,15,1,0,0,0,0,32,27617,27629,12
911457020,397,7:41:04,7:41:18,15,2,2,0,0,0,32,27664,27678,14
911457020,17169,7:41:46,7:41:57,16,1,0,0,0,0,32,27706,27717,11
911457020,17162,7:42:31,7:42:48,21,5,0,0,0,0,32,27751,27768,17
911457020,14959,7:44:21,7:44:21,21,0,0,0,0,0,32,27861,27861,0
911457020,402,7:45:00,7:45:00,21,0,0,0,0,0,32,27900,27900,0
911457020,403,7:45:22,7:45:22,21,0,0,0,0,0,32,27922,27922,0
911457020,17163,7:45:45,7:46:02,24,3,0,0,0,0,32,27945,27962,17
911457020,15848,7:46:36,7:46:46,22,0,2,0,0,0,32,27996,28006,10
911457020,406,7:47:25,7:47:38,19,0,3,0,0,0,32,28045,28058,13
911457020,14500,7:48:30,7:48:30,19,0,0,0,0,0,32,28110,28110,0
911457020,15852,7:49:38,7:49:38,19,0,0,0,0,0,32,28178,28178,0
911457020,409,7:50:10,7:50:20,18,0,1,0,0,0,32,28210,28220,10
911457020,18047,7:50:47,7:50:47,18,0,0,0,0,0,32,28247,28247,0
911457020,17841,7:51:49,7:51:58,17,0,1,0,0,0,32,28309,28318,9
911457020,412,7:52:52,7:52:52,17,0,0,0,0,0,32,28372,28372,0
911457020,413,7:53:50,7:53:50,17,0,0,0,0,0,32,28430,28430,0
911457020,14764,7:54:44,7:55:00,13,0,4,0,0,0,32,28484,28500,15
911457020,415,7:55:42,7:55:42,13,0,0,0,0,0,32,28542,28542,0
911457020,416,7:56:04,7:56:16,11,1,3,0,0,0,32,28564,28576,12
911457020,417,7:57:33,7:57:44,12,1,0,0,0,0,32,28653,28664,11
911457020,15185,7:58:17,7:58:17,12,0,0,0,0,0,32,28697,28697,0
911457020,16110,7:59:00,7:59:10,11,0,1,0,0,0,32,28740,28750,10
911457020,420,7:59:59,8:00:12,9,0,2,0,0,0,32,28799,28812,13
911457020,421,8:00:27,8:00:27,9,0,0,0,0,0,32,28827,28827,0
911457020,16088,8:00:47,8:00:47,9,0,0,0,0,0,32,28847,28847,0
911457020,423,8:01:08,8:02:48,9,0,0,0,100,0,32,28868,28968,100
911457020,15364,8:05:04,8:05:15,7,0,2,0,0,0,32,29104,29115,11
911457020,425,8:05:58,8:05:58,7,0,0,0,0,0,32,29158,29158,0
911457020,15384,8:06:39,8:06:39,7,0,0,0,0,0,32,29199,29199,0
911457020,427,8:07:20,8:07:35,4,0,3,0,0,0,32,29240,29255,15
911457020,428,8:08:11,8:08:21,2,0,2,0,0,0,32,29291,29301,10
911457020,429,8:08:56,8:08:56,2,0,0,0,0,0,32,29336,29336,0
911457020,430,8:09:36,8:09:36,2,0,0,0,0,0,32,29376,29376,0
911457020,431,8:11:00,8:11:00,2,0,0,0,0,0,32,29460,29460,0
911457020,4727,8:13:24,8:13:24,2,0,0,0,0,0,32,29604,29604,0
911457020,432,8:15:02,8:15:12,1,0,1,0,0,0,32,29702,29712,11
911457020,15279,8:15:59,8:15:59,1,0,0,0,0,0,32,29759,29759,0
911457020,16049,8:16:25,8:18:05,1,0,0,0,100,0,32,29785,29885,100
911457020,435,8:20:27,8:20:37,2,1,0,0,0,0,32,30027,30037,10
911457020,436,8:21:46,8:21:57,3,1,0,0,0,0,32,30106,30117,10
911457020,437,8:23:10,8:23:10,3,0,0,0,0,0,32,30190,30190,0
911457020,14647,8:24:25,8:24:38,5,2,0,0,0,0,32,30265,30278,14
911457020,439,8:25:13,8:25:13,5,0,0,0,0,0,32,30313,30313,0
911457020,440,8:27:29,8:27:48,8,3,0,0,0,0,32,30449,30468,20
911457020,12754,8:28:10,8:28:10,8,0,0,0,0,0,32,30490,30490,0
911457020,442,8:28:55,8:29:05,8,1,1,0,0,0,32,30535,30545,10
911457020,443,8:30:10,8:30:32,7,0,1,0,0,0,32,30610,30632,22
911457020,445,8:33:25,8:33:51,6,0,1,0,0,0,32,30805,30831,27
911457020,446,8:35:09,8:35:21,4,0,2,0,0,0,32,30909,30921,12
911457020,18122,8:37:17,8:37:34,0,0,4,0,0,0,32,31037,31054,17
911457020,448,8:40:10,8:40:20,1,1,0,0,0,0,32,31210,31220,10
911457020,1119,8:44:55,8:44:55,1,0,0,0,0,0,32,31495,31495,0
911457020,1120,8:46:06,8:46:17,0,0,1,0,0,0,32,31566,31577,10
911457020,1121,8:46:45,8:46:45,0,0,0,0,0,0,32,31605,31605,0
911457020,3953,8:48:07,8:48:07,0,0,0,0,0,0,32,31687,31687,0
911457020,3954,8:48:38,8:48:38,0,0,0,0,0,0,32,31718,31718,0
911457020,8613,8:51:34,8:51:34,0,0,0,0,0,0,32,31894,31894,0
910579020,386,7:38:30,7:38:30,0,0,0,0,0,0,32,27510,27510,0
910579020,388,7:39:45,7:39:45,0,0,0,0,0,0,32,27585,27585,0
910579020,389,7:40:09,7:40:25,2,2,0,0,0,0,32,27609,27625,16
910579020,390,7:40:45,7:40:45,2,0,0,0,0,0,32,27645,27645,0
910579020,391,7:41:05,7:41:05,2,0,0,0,0,0,32,27665,27665,0
910579020,14956,7:41:34,7:41:49,5,3,0,0,0,0,32,27694,27709,15
910579020,393,7:42:07,7:42:07,5,0,0,0,0,0,32,27727,27727,0
910579020,394,7:42:23,7:42:40,7,2,0,0,0,0,32,27743,27760,16
910579020,395,7:43:03,7:43:13,6,0,1,0,0,0,32,27783,27793,10
910579020,396,7:43:45,7:43:45,6,0,0,0,0,0,32,27825,27825,0
910579020,397,7:44:22,7:44:35,7,1,0,0,0,0,32,27862,27875,13
910579020,17169,7:45:08,7:45:19,7,1,1,0,0,0,32,27908,27919,10
910579020,17162,7:45:57,7:46:07,8,1,0,0,0,0,32,27957,27967,10
910579020,14959,7:46:57,7:46:57,8,0,0,0,0,0,32,28017,28017,0
910579020,402,7:47:24,7:47:36,9,1,0,0,0,0,32,28044,28056,12
910579020,403,7:47:57,7:47:57,9,0,0,0,0,0,32,28077,28077,0
910579020,17163,7:48:38,7:48:49,10,1,0,0,0,0,32,28118,28129,11
910579020,15848,7:49:36,7:49:36,10,0,0,0,0,0,32,28176,28176,0
910579020,406,7:50:18,7:50:30,10,1,1,0,0,0,32,28218,28230,12
910579020,14500,7:52:06,7:52:06,10,0,0,0,0,0,32,28326,28326,0
910579020,15852,7:52:45,7:52:45,10,0,0,0,0,0,32,28365,28365,0
910579020,409,7:53:03,7:54:43,11,1,0,0,100,0,32,28383,28483,100
910579020,18047,7:55:43,7:55:43,11,0,0,0,0,0,32,28543,28543,0
910579020,17841,7:56:34,7:56:34,11,0,0,0,0,0,32,28594,28594,0
910579020,412,7:57:25,7:57:25,11,0,0,0,0,0,32,28645,28645,0
910579020,413,7:58:38,7:58:38,11,0,0,0,0,0,32,28718,28718,0
910579020,14764,7:59:14,7:59:29,7,0,4,0,0,0,32,28754,28769,15
910579020,415,7:59:53,7:59:53,7,0,0,0,0,0,32,28793,28793,0
910579020,416,8:00:12,8:00:25,5,0,2,0,0,0,32,28812,28825,13
910579020,417,8:01:09,8:01:20,6,1,0,0,0,0,32,28869,28880,10
910579020,15185,8:02:00,8:02:00,6,0,0,0,0,0,32,28920,28920,0
910579020,16110,8:02:28,8:02:37,5,0,1,0,0,0,32,28948,28957,9
910579020,420,8:03:16,8:03:26,6,1,0,0,0,0,32,28996,29006,10
910579020,421,8:03:47,8:03:47,6,0,0,0,0,0,32,29027,29027,0
910579020,16088,8:04:01,8:04:01,6,0,0,0,0,0,32,29041,29041,0
910579020,423,8:04:26,8:06:06,6,0,0,0,100,0,32,29066,29166,100
910579020,15364,8:11:00,8:11:15,8,2,0,0,0,0,32,29460,29475,15
910579020,425,8:13:20,8:13:30,9,1,0,0,0,0,32,29600,29610,10
910579020,15384,8:14:09,8:14:32,13,4,0,0,0,0,32,29649,29672,22
910579020,427,8:14:55,8:15:09,13,2,2,0,0,0,32,29695,29709,14
910579020,428,8:15:34,8:15:54,17,4,0,0,0,0,32,29734,29754,20
910579020,429,8:16:11,8:16:11,17,0,0,0,0,0,32,29771,29771,0
910579020,430,8:16:42,8:16:42,17,0,0,0,0,0,32,29802,29802,0
910579020,431,8:18:06,8:18:06,17,0,0,0,0,0,32,29886,29886,0
910579020,4727,8:19:35,8:19:35,17,0,0,0,0,0,32,29975,29975,0
910579020,432,8:22:32,8:22:44,19,2,0,0,0,0,32,30152,30164,12
910579020,15279,8:23:43,8:23:43,19,0,0,0,0,0,32,30223,30223,0
910579020,16049,8:24:03,8:24:03,19,0,0,0,0,0,32,30243,30243,0
910579020,435,8:24:54,8:25:14,23,4,0,0,0,0,32,30294,30314,20
910579020,436,8:27:07,8:27:20,25,2,0,0,0,0,32,30427,30440,14
910579020,437,8:27:53,8:28:08,27,2,0,0,0,0,32,30473,30488,15
910579020,14647,8:29:23,8:29:39,29,2,0,0,0,0,32,30563,30579,16
910579020,439,8:30:57,8:31:07,30,1,0,0,0,0,32,30657,30667,10
910579020,440,8:31:40,8:31:40,30,0,0,0,0,0,32,30700,30700,0
910579020,12754,8:33:28,8:33:38,29,0,1,0,0,0,32,30808,30818,10
910579020,442,8:35:12,8:35:25,29,1,1,0,0,0,32,30912,30925,13
910579020,443,8:38:01,8:38:45,37,12,4,0,0,0,32,31081,31125,44
910579020,445,8:41:21,8:41:51,27,1,11,0,0,0,32,31281,31311,30
910579020,446,8:42:46,8:43:06,22,2,7,0,0,0,32,31366,31386,20
910579020,18122,8:44:26,8:44:52,12,1,11,0,0,0,32,31466,31492,27
910579020,448,8:48:35,8:48:59,4,0,8,0,0,0,32,31715,31739,24
910579020,1119,8:54:15,8:54:15,4,0,0,0,0,0,32,32055,32055,0
910579020,1120,8:55:33,8:55:42,3,0,1,0,0,0,32,32133,32142,9
910579020,1121,8:56:36,8:56:46,2,0,1,0,0,0,32,32196,32206,10
910579020,3953,8:57:54,8:57:54,2,0,0,0,0,0,32,32274,32274,0
910579020,3954,8:58:00,8:58:00,2,0,0,0,0,0,32,32280,32280,0
910579020,8613,8:58:24,8:58:35,0,0,2,0,0,0,32,32304,32315,11
911242020,386,7:43:00,7:43:19,7,7,0,0,0,0,32,27780,27799,19
911242020,388,7:44:27,7:44:39,7,1,1,0,0,0,32,27867,27879,13
911242020,389,7:45:08,7:45:20,8,1,0,0,0,0,32,27908,27920,11
911242020,390,7:45:50,7:46:02,9,1,0,0,0,0,32,27950,27962,12
911242020,391,7:46:21,7:46:21,9,0,0,0,0,0,32,27981,27981,0
911242020,14956,7:47:01,7:47:20,10,3,2,0,0,0,32,28021,28040,18
911242020,393,7:47:38,7:47:38,10,0,0,0,0,0,32,28058,28058,0
911242020,394,7:48:09,7:48:19,11,1,0,0,0,0,32,28089,28099,10
911242020,395,7:48:57,7:49:07,12,1,0,0,0,0,32,28137,28147,10
911242020,396,7:49:34,7:49:51,14,3,1,0,0,0,32,28174,28191,17
911242020,397,7:50:31,7:50:54,18,4,0,0,0,0,32,28231,28254,23
911242020,17169,7:51:51,7:52:06,20,2,0,0,0,0,32,28311,28326,15
911242020,17162,7:52:57,7:53:08,21,1,0,0,0,0,32,28377,28388,10
911242020,14959,7:54:07,7:54:21,23,2,0,0,0,0,32,28447,28461,14
911242020,402,7:54:58,7:54:58,23,0,0,0,0,0,32,28498,28498,0
