trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
910043020,16088,8:15:52,8:15:52,1,0,0,0,0,0,16,29752,29752,0
910043020,423,8:16:24,8:16:24,1,0,0,0,0,0,16,29784,29784,0
910043020,15364,8:18:12,8:18:12,1,0,0,0,0,0,16,29892,29892,0
910043020,425,8:19:19,8:19:19,1,0,0,0,0,0,16,29959,29959,0
910043020,15384,8:19:59,8:20:08,2,1,0,0,0,0,16,29999,30008,8
910043020,427,8:20:40,8:20:40,2,0,0,0,0,0,16,30040,30040,0
910043020,428,8:21:22,8:21:22,2,0,0,0,0,0,16,30082,30082,0
910043020,429,8:21:38,8:21:38,2,0,0,0,0,0,16,30098,30098,0
910043020,430,8:21:53,8:21:57,2,0,0,0,0,0,16,30113,30117,3
910043020,431,8:23:24,8:23:32,2,0,0,0,0,0,16,30204,30212,8
910043020,4727,8:24:26,8:24:34,2,0,0,0,0,0,16,30266,30274,8
910043020,432,8:25:13,8:25:22,2,0,0,0,0,0,16,30313,30322,8
910043020,15279,8:25:46,8:25:54,2,0,0,0,0,0,16,30346,30354,8
910043020,16049,8:26:30,8:29:57,2,0,0,0,207,0,16,30390,30597,207
910043020,435,8:30:29,8:30:40,4,2,0,0,0,0,16,30629,30640,12
910043020,436,8:31:10,8:31:30,9,5,0,0,0,0,16,30670,30690,20
910043020,437,8:32:11,8:32:21,10,1,0,0,0,0,16,30731,30741,10
910043020,14647,8:33:34,8:33:46,13,3,0,0,0,0,16,30814,30826,12
910043020,439,8:34:49,8:34:49,13,0,0,0,0,0,16,30889,30889,0
910043020,440,8:37:22,8:37:43,19,6,0,0,0,0,16,31042,31063,21
910043020,12754,8:38:47,8:38:56,20,1,0,0,0,0,16,31127,31136,9
910043020,442,8:41:47,8:42:04,24,4,0,0,0,0,16,31307,31324,18
910043020,443,8:43:36,8:43:50,27,3,0,0,0,0,16,31416,31430,14
910043020,445,8:46:28,8:46:43,21,0,6,0,0,0,16,31588,31603,15
910043020,446,8:47:59,8:48:11,17,0,4,0,0,0,16,31679,31691,12
910043020,18122,8:49:02,8:49:24,7,0,10,0,0,0,16,31742,31764,22
910043020,448,8:51:44,8:52:01,3,2,6,0,0,0,16,31904,31921,17
910043020,1119,8:56:14,8:56:24,2,0,1,0,0,0,16,32174,32184,10
910043020,1120,8:57:48,8:57:48,2,0,0,0,0,0,16,32268,32268,0
910043020,1121,8:58:17,8:58:26,1,0,1,0,0,0,16,32297,32306,9
910043020,3953,8:58:47,8:58:47,1,0,0,0,0,0,16,32327,32327,0
910043020,3954,8:59:06,8:59:06,1,0,0,0,0,0,16,32346,32346,0
910043020,8613,9:01:58,9:02:08,0,0,1,0,0,0,16,32518,32528,10
911933020,386,7:52:00,7:52:06,2,2,0,0,0,0,16,28320,28326,6
911933020,388,7:52:58,7:52:58,2,0,0,0,0,0,16,28378,28378,0
911933020,389,7:53:16,7:53:16,2,0,0,0,0,0,16,28396,28396,0
911933020,390,7:53:40,7:53:49,3,1,0,0,0,0,16,28420,28429,9
911933020,391,7:54:00,7:54:10,3,1,1,0,0,0,16,28440,28450,10
911933020,14956,7:56:17,7:56:30,6,3,0,0,0,0,16,28577,28590,13
911933020,393,7:56:44,7:56:44,6,0,0,0,0,0,16,28604,28604,0
911933020,394,7:57:01,7:57:12,8,2,0,0,0,0,16,28621,28632,10
911933020,395,7:57:49,7:57:57,9,1,0,0,0,0,16,28669,28677,8
911933020,396,7:58:22,7:58:31,10,1,0,0,0,0,16,28702,28711,8
911933020,397,7:59:07,7:59:18,10,2,2,0,0,0,16,28747,28758,10
911933020,17169,8:00:12,8:00:24,12,2,0,0,0,0,16,28812,28824,13
911933020,17162,8:01:11,8:01:26,16,4,0,0,0,0,16,28871,28886,15
911933020,14959,8:02:42,8:02:52,17,2,1,0,0,0,16,28962,28972,10
911933020,402,8:03:25,8:03:34,16,1,2,0,0,0,16,29005,29014,9
911933020,403,8:03:54,8:03:54,16,0,0,0,0,0,16,29034,29034,0
911933020,17163,8:04:42,8:04:50,17,1,0,0,0,0,16,29082,29090,8
911933020,15848,8:05:40,8:05:52,20,3,0,0,0,0,16,29140,29152,13
911933020,406,8:06:22,8:06:36,14,0,6,0,0,0,16,29182,29196,15
911933020,14500,8:07:08,8:07:17,13,0,1,0,0,0,16,29228,29237,9
911933020,15852,8:07:37,8:07:37,13,0,0,0,0,0,16,29257,29257,0
911933020,409,8:08:02,8:08:10,12,0,1,0,0,0,16,29282,29290,8
911933020,18047,8:09:20,8:09:20,12,0,0,0,0,0,16,29360,29360,0
911933020,17841,8:10:22,8:10:40,16,4,0,0,0,0,16,29422,29440,17
911933020,412,8:11:28,8:11:28,16,0,0,0,0,0,16,29488,29488,0
911933020,413,8:12:51,8:12:51,16,0,0,0,0,0,16,29571,29571,0
911933020,14764,8:13:42,8:13:52,17,2,1,0,0,0,16,29622,29632,10
911933020,415,8:14:16,8:14:24,16,0,1,0,0,0,16,29656,29664,8
911933020,416,8:15:31,8:15:43,12,0,4,0,0,0,16,29731,29743,12
911933020,417,8:16:56,8:17:04,13,1,0,0,0,0,16,29816,29824,8
911933020,15185,8:17:29,8:17:38,13,1,1,0,0,0,16,29849,29858,9
911933020,16110,8:18:26,8:18:34,12,0,1,0,0,0,16,29906,29914,8
911933020,420,8:19:55,8:20:06,14,2,0,0,0,0,16,29995,30006,11
911933020,421,8:20:18,8:20:18,14,0,0,0,0,0,16,30018,30018,0
911933020,16088,8:20:36,8:20:36,14,0,0,0,0,0,16,30036,30036,0
911933020,423,8:21:33,8:21:33,14,0,0,0,0,0,16,30093,30093,0
911933020,15364,8:24:06,8:24:15,13,1,2,0,0,0,16,30246,30255,9
911933020,425,8:25:13,8:25:21,14,1,0,0,0,0,16,30313,30321,8
911933020,15384,8:25:58,8:26:10,15,3,2,0,0,0,16,30358,30370,13
911933020,427,8:26:56,8:27:04,15,1,1,0,0,0,16,30416,30424,8
911933020,428,8:27:44,8:27:57,14,2,3,0,0,0,16,30464,30477,13
911933020,429,8:28:44,8:28:44,14,0,0,0,0,0,16,30524,30524,0
911933020,430,8:29:07,8:29:07,14,0,0,0,0,0,16,30547,30547,0
911933020,431,8:29:36,8:29:36,14,0,0,0,0,0,16,30576,30576,0
911933020,4727,8:31:44,8:31:44,14,0,0,0,0,0,16,30704,30704,0
911933020,432,8:33:27,8:33:27,14,0,0,0,0,0,16,30807,30807,0
911933020,15279,8:33:53,8:33:53,14,0,0,0,0,0,16,30833,30833,0
911933020,16049,8:34:11,8:34:11,14,0,0,0,0,0,16,30851,30851,0
911933020,435,8:34:58,8:35:13,18,4,0,0,0,0,16,30898,30913,15
911933020,436,8:35:49,8:36:02,19,2,1,0,0,0,16,30949,30962,13
911933020,437,8:37:02,8:37:12,23,4,0,0,0,0,16,31022,31032,10
911933020,14647,8:38:45,8:38:55,25,2,0,0,0,0,16,31125,31135,10
911933020,439,8:39:56,8:40:05,24,0,1,0,0,0,16,31196,31205,9
911933020,440,8:41:06,8:41:14,25,1,0,0,0,0,16,31266,31274,8
911933020,12754,8:41:30,8:41:30,25,0,0,0,0,0,16,31290,31290,0
911933020,442,8:44:43,8:44:51,24,0,1,0,0,0,16,31483,31491,8
911933020,443,8:47:20,8:47:40,23,7,8,0,0,0,16,31640,31660,20
911933020,445,8:52:40,8:52:54,19,1,5,0,0,0,16,31960,31974,14
911933020,446,8:53:57,8:54:12,14,1,6,0,0,0,16,32037,32052,15
911933020,18122,8:55:34,8:55:52,8,1,7,0,0,0,16,32134,32152,18
911933020,448,8:57:26,8:57:44,4,3,7,0,0,0,16,32246,32264,19
911933020,1119,9:01:57,9:01:57,4,0,0,0,0,0,16,32517,32517,0
911933020,1120,9:02:35,9:02:46,1,0,3,0,0,0,16,32555,32566,11
911933020,1121,9:03:13,9:03:21,0,0,1,0,0,0,16,32593,32601,8
911933020,3953,9:04:00,9:04:00,0,0,0,0,0,0,16,32640,32640,0
911933020,3954,9:04:43,9:04:43,0,0,0,0,0,0,16,32683,32683,0
911933020,8613,9:06:28,9:06:28,0,0,0,0,0,0,16,32788,32788,0
911386020,386,7:56:30,7:56:38,3,3,0,0,0,0,16,28590,28598,8
911386020,388,7:57:11,7:57:21,4,1,0,0,0,0,16,28631,28641,10
911386020,389,7:58:01,7:58:09,5,1,0,0,0,0,16,28681,28689,8
911386020,390,7:58:32,7:58:42,6,1,0,0,0,0,16,28712,28722,9
911386020,391,7:59:09,7:59:17,6,1,1,0,0,0,16,28749,28757,8
911386020,14956,8:00:37,8:00:53,9,3,0,0,0,0,16,28837,28853,16
911386020,393,8:01:07,8:01:07,9,0,0,0,0,0,16,28867,28867,0
911386020,394,8:01:37,8:01:45,10,1,0,0,0,0,16,28897,28905,8
911386020,395,8:02:15,8:02:15,10,0,0,0,0,0,16,28935,28935,0
911386020,396,8:02:55,8:03:03,9,0,1,0,0,0,16,28975,28983,8
911386020,397,8:03:26,8:03:35,10,1,0,0,0,0,16,29006,29015,8
911386020,17169,8:04:14,8:04:14,10,0,0,0,0,0,16,29054,29054,0
911386020,17162,8:05:01,8:05:10,11,1,0,0,0,0,16,29101,29110,8
911386020,14959,8:06:05,8:06:13,12,1,0,0,0,0,16,29165,29173,8
911386020,402,8:06:41,8:06:41,12,0,0,0,0,0,16,29201,29201,0
911386020,403,8:07:05,8:07:05,12,0,0,0,0,0,16,29225,29225,0
911386020,17163,8:07:37,8:07:46,13,1,0,0,0,0,16,29257,29266,8
911386020,15848,8:08:24,8:08:33,13,1,1,0,0,0,16,29304,29313,8
911386020,406,8:09:03,8:09:10,12,0,1,0,0,0,16,29343,29350,8
911386020,14500,8:09:41,8:09:41,12,0,0,0,0,0,16,29381,29381,0
911386020,15852,8:10:11,8:10:11,12,0,0,0,0,0,16,29411,29411,0
911386020,409,8:10:48,8:11:01,10,1,3,0,0,0,16,29448,29461,13
911386020,18047,8:12:12,8:12:12,10,0,0,0,0,0,16,29532,29532,0
911386020,17841,8:14:09,8:14:19,11,1,0,0,0,0,16,29649,29659,10
911386020,412,8:14:59,8:14:59,11,0,0,0,0,0,16,29699,29699,0
911386020,413,8:15:38,8:15:38,11,0,0,0,0,0,16,29738,29738,0
911386020,14764,8:16:53,8:17:03,12,1,0,0,0,0,16,29813,29823,10
911386020,415,8:17:44,8:17:44,12,0,0,0,0,0,16,29864,29864,0
911386020,416,8:18:07,8:18:22,8,1,5,0,0,0,16,29887,29902,15
911386020,417,8:19:25,8:19:25,8,0,0,0,0,0,16,29965,29965,0
911386020,15185,8:19:44,8:19:44,8,0,0,0,0,0,16,29984,29984,0
911386020,16110,8:20:21,8:20:21,8,0,0,0,0,0,16,30021,30021,0
911386020,420,8:20:41,8:20:50,6,0,2,0,0,0,16,30041,30050,9
911386020,421,8:21:07,8:21:59,6,0,0,0,53,0,16,30067,30119,53
911386020,16088,8:22:18,8:22:18,6,0,0,0,0,0,16,30138,30138,0
911386020,423,8:22:54,8:22:54,6,0,0,0,0,0,16,30174,30174,0
911386020,15364,8:25:26,8:25:26,6,0,0,0,0,0,16,30326,30326,0
911386020,425,8:26:15,8:26:15,6,0,0,0,0,0,16,30375,30375,0
911386020,15384,8:26:57,8:26:57,6,0,0,0,0,0,16,30417,30417,0
911386020,427,8:27:36,8:27:36,6,0,0,0,0,0,16,30456,30456,0
911386020,428,8:28:13,8:28:13,6,0,0,0,0,0,16,30493,30493,0
911386020,429,8:28:49,8:28:49,6,0,0,0,0,0,16,30529,30529,0
911386020,430,8:29:19,8:29:19,6,0,0,0,0,0,16,30559,30559,0
911386020,431,8:30:24,8:30:24,6,0,0,0,0,0,16,30624,30624,0
911386020,4727,8:32:17,8:32:17,6,0,0,0,0,0,16,30737,30737,0
911386020,432,8:33:52,8:33:52,6,0,0,0,0,0,16,30832,30832,0
911386020,15279,8:34:30,8:34:37,5,0,1,0,0,0,16,30870,30877,8
911386020,16049,8:34:59,8:36:13,5,0,0,0,74,0,16,30899,30973,74
911386020,435,8:37:26,8:37:36,7,2,0,0,0,0,16,31046,31056,10
911386020,436,8:37:57,8:38:05,8,1,0,0,0,0,16,31077,31085,8
911386020,437,8:39:41,8:39:41,8,0,0,0,0,0,16,31181,31181,0
911386020,14647,8:40:31,8:40:39,9,1,0,0,0,0,16,31231,31239,8
911386020,439,8:41:25,8:41:25,9,0,0,0,0,0,16,31285,31285,0
911386020,440,8:42:21,8:42:29,8,0,1,0,0,0,16,31341,31349,8
911386020,12754,8:44:07,8:44:07,8,0,0,0,0,0,16,31447,31447,0
911386020,442,8:45:06,8:45:06,8,0,0,0,0,0,16,31506,31506,0
911386020,443,8:49:12,8:49:24,8,2,2,0,0,0,16,31752,31764,11
911386020,445,8:53:13,8:53:23,5,0,3,0,0,0,16,31993,32003,10
911386020,446,8:54:31,8:54:39,4,0,1,0,0,0,16,32071,32079,8
911386020,18122,8:56:20,8:56:27,3,0,1,0,0,0,16,32180,32187,8
911386020,448,8:59:13,8:59:23,0,0,3,0,0,0,16,32353,32363,10
911386020,1119,9:02:02,9:02:02,0,0,0,0,0,0,16,32522,32522,0
911386020,1120,9:02:57,9:02:57,0,0,0,0,0,0,16,32577,32577,0
911386020,1121,9:03:32,9:03:32,0,0,0,0,0,0,16,32612,32612,0
911386020,3953,9:04:26,9:04:26,0,0,0,0,0,0,16,32666,32666,0
911386020,3954,9:04:52,9:04:52,0,0,0,0,0,0,16,32692,32692,0
911386020,8613,9:07:20,9:07:20,0,0,0,0,0,0,16,32840,32840,0
911972020,386,8:01:00,8:01:03,1,1,0,0,0,0,16,28860,28863,3
911972020,388,8:01:24,8:01:24,1,0,0,0,0,0,16,28884,28884,0
911972020,389,8:01:44,8:01:44,1,0,0,0,0,0,16,28904,28904,0
911972020,390,8:01:57,8:01:57,1,0,0,0,0,0,16,28917,28917,0
911972020,391,8:02:10,8:02:10,1,0,0,0,0,0,16,28930,28930,0
911972020,14956,8:02:37,8:02:48,3,2,0,0,0,0,16,28957,28968,11
911972020,393,8:03:06,8:03:14,4,1,0,0,0,0,16,28986,28994,8
911972020,394,8:03:32,8:03:32,4,0,0,0,0,0,16,29012,29012,0
911972020,395,8:04:34,8:04:34,4,0,0,0,0,0,16,29074,29074,0
911972020,396,8:05:01,8:05:01,4,0,0,0,0,0,16,29101,29101,0
911972020,397,8:05:30,8:05:30,4,0,0,0,0,0,16,29130,29130,0
911972020,17169,8:05:57,8:05:57,4,0,0,0,0,0,16,29157,29157,0
911972020,17162,8:06:41,8:06:50,3,1,2,0,0,0,16,29201,29210,9
911972020,14959,8:07:44,8:07:54,5,2,0,0,0,0,16,29264,29274,10
911972020,402,8:08:27,8:08:35,4,0,1,0,0,0,16,29307,29315,8
911972020,403,8:09:05,8:09:14,3,0,1,0,0,0,16,29345,29354,9
911972020,17163,8:09:44,8:09:44,3,0,0,0,0,0,16,29384,29384,0
911972020,15848,8:10:53,8:10:53,3,0,0,0,0,0,16,29453,29453,0
911972020,406,8:11:25,8:12:50,2,0,1,0,85,0,16,29485,29570,85
911972020,14500,8:13:27,8:13:37,1,0,1,0,0,0,16,29607,29617,10
911972020,15852,8:14:02,8:14:02,1,0,0,0,0,0,16,29642,29642,0
911972020,409,8:14:28,8:14:28,1,0,0,0,0,0,16,29668,29668,0
911972020,18047,8:15:32,8:15:32,1,0,0,0,0,0,16,29732,29732,0
911972020,17841,8:17:01,8:17:09,2,1,0,0,0,0,16,29821,29829,8
911972020,412,8:18:02,8:18:02,2,0,0,0,0,0,16,29882,29882,0
911972020,413,8:18:43,8:18:43,2,0,0,0,0,0,16,29923,29923,0
911972020,14764,8:19:40,8:19:40,2,0,0,0,0,0,16,29980,29980,0
911972020,415,8:20:05,8:20:05,2,0,0,0,0,0,16,30005,30005,0
911972020,416,8:20:29,8:20:29,2,0,0,0,0,0,16,30029,30029,0
911972020,417,8:21:13,8:21:13,2,0,0,0,0,0,16,30073,30073,0
911972020,15185,8:21:56,8:21:56,2,0,0,0,0,0,16,30116,30116,0
911972020,16110,8:22:31,8:22:31,2,0,0,0,0,0,16,30151,30151,0
911972020,420,8:22:56,8:22:56,2,0,0,0,0,0,16,30176,30176,0
911972020,421,8:23:13,8:24:52,2,0,0,0,99,0,16,30193,30292,98
911972020,16088,8:25:08,8:25:08,2,0,0,0,0,0,16,30308,30308,0
911972020,423,8:25:40,8:25:40,2,0,0,0,0,0,16,30340,30340,0
911972020,15364,8:28:24,8:28:34,3,1,0,0,0,0,16,30504,30514,10
911972020,425,8:29:26,8:29:26,3,0,0,0,0,0,16,30566,30566,0
911972020,15384,8:29:55,8:30:06,3,1,1,0,0,0,16,30595,30606,11
911972020,427,8:30:46,8:30:54,4,1,0,0,0,0,16,30646,30654,8
911972020,428,8:32:12,8:32:21,5,1,0,0,0,0,16,30732,30741,9
911972020,429,8:32:40,8:32:40,5,0,0,0,0,0,16,30760,30760,0
911972020,430,8:33:04,8:33:04,5,0,0,0,0,0,16,30784,30784,0
911972020,431,8:34:06,8:34:06,5,0,0,0,0,0,16,30846,30846,0
911972020,4727,8:35:35,8:35:35,5,0,0,0,0,0,16,30935,30935,0
911972020,432,8:37:08,8:37:08,5,0,0,0,0,0,16,31028,31028,0
911972020,15279,8:37:27,8:37:27,5,0,0,0,0,0,16,31047,31047,0
911972020,16049,8:37:56,8:38:10,5,0,0,0,14,0,16,31076,31090,14
911972020,435,8:38:49,8:38:58,6,1,0,0,0,0,16,31129,31138,8
911972020,436,8:39:32,8:39:40,7,1,0,0,0,0,16,31172,31180,8
911972020,437,8:40:14,8:40:14,7,0,0,0,0,0,16,31214,31214,0
911972020,14647,8:41:23,8:41:32,8,1,0,0,0,0,16,31283,31292,8
911972020,439,8:42:06,8:42:06,8,0,0,0,0,0,16,31326,31326,0
911972020,440,8:43:55,8:44:05,10,2,0,0,0,0,16,31435,31445,10
911972020,12754,8:44:53,8:44:53,10,0,0,0,0,0,16,31493,31493,0
911972020,442,8:46:31,8:46:42,11,1,0,0,0,0,16,31591,31602,11
911972020,443,8:49:17,8:49:29,9,0,2,0,0,0,16,31757,31769,11
911972020,445,8:53:18,8:53:30,6,0,3,0,0,0,16,31998,32010,12
911972020,446,8:54:36,8:54:44,5,0,1,0,0,0,16,32076,32084,8
911972020,18122,8:56:25,8:56:39,1,0,4,0,0,0,16,32185,32199,14
911972020,448,8:59:18,8:59:28,0,0,1,0,0,0,16,32358,32368,10
911972020,1119,9:02:07,9:02:07,0,0,0,0,0,0,16,32527,32527,0
911972020,1120,9:03:15,9:03:15,0,0,0,0,0,0,16,32595,32595,0
911972020,1121,9:03:44,9:03:44,0,0,0,0,0,0,16,32624,32624,0
911972020,3953,9:05:14,9:05:14,0,0,0,0,0,0,16,32714,32714,0
911972020,3954,9:05:53,9:05:53,0,0,0,0,0,0,16,32753,32753,0
911972020,8613,9:09:26,9:09:26,0,0,0,0,0,0,16,32966,32966,0
911318020,386,8:06:00,8:06:04,2,2,0,0,0,0,16,29160,29164,4
911318020,388,8:07:09,8:07:09,2,0,0,0,0,0,16,29229,29229,0
911318020,389,8:07:26,8:07:26,2,0,0,0,0,0,16,29246,29246,0
911318020,390,8:08:00,8:08:00,2,0,0,0,0,0,16,29280,29280,0
911318020,391,8:08:17,8:08:17,2,0,0,0,0,0,16,29297,29297,0
911318020,14956,8:08:43,8:08:53,4,2,0,0,0,0,16,29323,29333,10
911318020,393,8:09:10,8:09:10,4,0,0,0,0,0,16,29350,29350,0
911318020,394,8:09:27,8:09:36,5,1,0,0,0,0,16,29367,29376,9
911318020,395,8:10:08,8:10:08,5,0,0,0,0,0,16,29408,29408,0
911318020,396,8:10:37,8:10:37,5,0,0,0,0,0,16,29437,29437,0
911318020,397,8:11:12,8:11:22,6,1,0,0,0,0,16,29472,29482,10
911318020,17169,8:12:05,8:12:05,6,0,0,0,0,0,16,29525,29525,0
911318020,17162,8:12:50,8:12:59,8,2,0,0,0,0,16,29570,29579,10
911318020,14959,8:13:44,8:13:59,10,3,1,0,0,0,16,29624,29639,16
911318020,402,8:14:27,8:14:35,9,0,1,0,0,0,16,29667,29675,8
911318020,403,8:14:59,8:14:59,9,0,0,0,0,0,16,29699,29699,0
911318020,17163,8:15:38,8:15:48,11,2,0,0,0,0,16,29738,29748,10
911318020,15848,8:16:56,8:17:06,11,1,1,0,0,0,16,29816,29826,10
911318020,406,8:17:33,8:17:40,10,0,1,0,0,0,16,29853,29860,8
911318020,14500,8:18:39,8:18:48,9,0,1,0,0,0,16,29919,29928,9
911318020,15852,8:19:19,8:19:19,9,0,0,0,0,0,16,29959,29959,0
911318020,409,8:19:37,8:19:49,8,2,3,0,0,0,16,29977,29989,12
911318020,18047,8:20:38,8:20:38,8,0,0,0,0,0,16,30038,30038,0
911318020,17841,8:21:35,8:21:44,9,1,0,0,0,0,16,30095,30104,8
911318020,412,8:22:26,8:22:35,8,0,1,0,0,0,16,30146,30155,9
911318020,413,8:23:18,8:23:18,8,0,0,0,0,0,16,30198,30198,0
911318020,14764,8:24:20,8:24:31,9,1,0,0,0,0,16,30260,30271,11
911318020,415,8:25:05,8:25:13,8,0,1,0,0,0,16,30305,30313,8
911318020,416,8:25:59,8:26:11,4,0,4,0,0,0,16,30359,30371,12
911318020,417,8:27:13,8:27:22,5,1,0,0,0,0,16,30433,30442,8
911318020,15185,8:28:02,8:28:02,5,0,0,0,0,0,16,30482,30482,0
911318020,16110,8:28:44,8:28:44,5,0,0,0,0,0,16,30524,30524,0
911318020,420,8:29:03,8:29:12,6,1,0,0,0,0,16,30543,30552,9
911318020,421,8:29:37,8:29:37,6,0,0,0,0,0,16,30577,30577,0
911318020,16088,8:29:55,8:29:55,6,0,0,0,0,0,16,30595,30595,0
911318020,423,8:30:31,8:30:31,6,0,0,0,0,0,16,30631,30631,0
911318020,15364,8:31:24,8:31:36,6,2,2,0,0,0,16,30684,30696,12
911318020,425,8:32:42,8:32:42,6,0,0,0,0,0,16,30762,30762,0
911318020,15384,8:33:17,8:33:17,6,0,0,0,0,0,16,30797,30797,0
911318020,427,8:34:05,8:34:16,7,1,0,0,0,0,16,30845,30856,11
911318020,428,8:34:43,8:34:56,8,2,1,0,0,0,16,30883,30896,13
911318020,429,8:35:14,8:35:14,8,0,0,0,0,0,16,30914,30914,0
911318020,430,8:35:44,8:35:44,8,0,0,0,0,0,16,30944,30944,0
911318020,431,8:37:13,8:37:13,8,0,0,0,0,0,16,31033,31033,0
911318020,4727,8:38:03,8:38:11,9,1,0,0,0,0,16,31083,31091,8
911318020,432,8:39:41,8:39:41,9,0,0,0,0,0,16,31181,31181,0
911318020,15279,8:40:39,8:40:46,8,0,1,0,0,0,16,31239,31246,8
911318020,16049,8:41:26,8:41:43,8,0,0,0,17,0,16,31286,31303,18
911318020,435,8:42:22,8:42:35,11,3,0,0,0,0,16,31342,31355,13
911318020,436,8:43:04,8:43:04,11,0,0,0,0,0,16,31384,31384,0
911318020,437,8:44:00,8:44:09,12,1,0,0,0,0,16,31440,31449,9
911318020,14647,8:45:00,8:45:08,13,1,0,0,0,0,16,31500,31508,8
911318020,439,8:46:29,8:46:42,15,2,0,0,0,0,16,31589,31602,13
911318020,440,8:48:02,8:48:14,16,2,1,0,0,0,16,31682,31694,12
911318020,12754,8:49:33,8:49:33,16,0,0,0,0,0,16,31773,31773,0
911318020,442,8:50:34,8:50:44,18,2,0,0,0,0,16,31834,31844,10
911318020,443,8:52:12,8:52:34,24,8,2,0,0,0,16,31932,31954,21
911318020,445,8:56:04,8:56:17,21,1,4,0,0,0,16,32164,32177,13
911318020,446,8:57:40,8:57:50,19,0,2,0,0,0,16,32260,32270,10
911318020,18122,8:59:14,8:59:36,9,0,10,0,0,0,16,32354,32376,22
911318020,448,9:02:13,9:02:31,1,0,8,0,0,0,16,32533,32551,18
911318020,1119,9:08:15,9:08:15,1,0,0,0,0,0,16,32895,32895,0
911318020,1120,9:08:42,9:08:42,1,0,0,0,0,0,16,32922,32922,0
911318020,1121,9:09:17,9:09:17,1,0,0,0,0,0,16,32957,32957,0
911318020,3953,9:10:09,9:10:09,1,0,0,0,0,0,16,33009,33009,0
911318020,3954,9:10:50,9:10:50,1,0,0,0,0,0,16,33050,33050,0
911318020,8613,9:15:25,9:15:34,0,0,1,0,0,0,16,33325,33334,9
911953020,386,8:12:00,8:12:06,2,2,0,0,0,0,16,29520,29526,6
911953020,388,8:13:03,8:13:03,2,0,0,0,0,0,16,29583,29583,0
911953020,389,8:13:21,8:13:21,2,0,0,0,0,0,16,29601,29601,0
911953020,390,8:13:35,8:13:35,2,0,0,0,0,0,16,29615,29615,0
911953020,391,8:13:56,8:13:56,2,0,0,0,0,0,16,29636,29636,0
911953020,14956,8:14:36,8:14:51,4,3,1,0,0,0,16,29676,29691,15
911953020,393,8:15:19,8:15:19,4,0,0,0,0,0,16,29719,29719,0
911953020,394,8:15:32,8:15:40,5,1,0,0,0,0,16,29732,29740,8
911953020,395,8:15:50,8:15:58,5,1,1,0,0,0,16,29750,29758,8
911953020,396,8:16:26,8:16:34,6,1,0,0,0,0,16,29786,29794,8
911953020,397,8:17:13,8:17:28,10,4,0,0,0,0,16,29833,29848,15
911953020,17169,8:18:20,8:18:20,10,0,0,0,0,0,16,29900,29900,0
911953020,17162,8:18:52,8:19:04,11,2,1,0,0,0,16,29932,29944,13
911953020,14959,8:19:58,8:20:09,11,2,2,0,0,0,16,29998,30009,10
911953020,402,8:20:29,8:20:29,11,0,0,0,0,0,16,30029,30029,0
911953020,403,8:20:53,8:21:02,12,1,0,0,0,0,16,30053,30062,8
911953020,17163,8:21:37,8:21:37,12,0,0,0,0,0,16,30097,30097,0
911953020,15848,8:22:47,8:22:47,12,0,0,0,0,0,16,30167,30167,0
911953020,406,8:23:17,8:23:24,11,0,1,0,0,0,16,30197,30204,8
911953020,14500,8:24:09,8:24:09,11,0,0,0,0,0,16,30249,30249,0
911953020,15852,8:24:37,8:24:37,11,0,0,0,0,0,16,30277,30277,0
911953020,409,8:25:07,8:25:17,12,2,1,0,0,0,16,30307,30317,10
911953020,18047,8:26:23,8:26:23,12,0,0,0,0,0,16,30383,30383,0
911953020,17841,8:27:34,8:27:45,14,2,0,0,0,0,16,30454,30465,11
911953020,412,8:28:40,8:28:40,14,0,0,0,0,0,16,30520,30520,0
911953020,413,8:29:10,8:29:10,14,0,0,0,0,0,16,30550,30550,0
911953020,14764,8:29:58,8:29:58,14,0,0,0,0,0,16,30598,30598,0
911953020,415,8:30:30,8:30:30,14,0,0,0,0,0,16,30630,30630,0
911953020,416,8:31:23,8:31:39,8,1,7,0,0,0,16,30683,30699,16
911953020,417,8:32:25,8:32:34,9,1,0,0,0,0,16,30745,30754,9
911953020,15185,8:32:58,8:32:58,9,0,0,0,0,0,16,30778,30778,0
911953020,16110,8:33:37,8:33:45,8,0,1,0,0,0,16,30817,30825,8
911953020,420,8:34:27,8:34:38,9,2,1,0,0,0,16,30867,30878,10
911953020,421,8:34:54,8:34:54,9,0,0,0,0,0,16,30894,30894,0
911953020,16088,8:35:16,8:35:16,9,0,0,0,0,0,16,30916,30916,0
911953020,423,8:35:57,8:35:57,9,0,0,0,0,0,16,30957,30957,0
911953020,15364,8:37:28,8:37:38,10,2,1,0,0,0,16,31048,31058,10
911953020,425,8:39:20,8:39:29,11,1,0,0,0,0,16,31160,31169,8
911953020,15384,8:40:08,8:40:33,17,8,2,0,0,0,16,31208,31233,24
911953020,427,8:41:33,8:41:45,20,3,0,0,0,0,16,31293,31305,13
911953020,428,8:42:12,8:42:22,18,0,2,0,0,0,16,31332,31342,9
911953020,429,8:42:44,8:42:44,18,0,0,0,0,0,16,31364,31364,0
911953020,430,8:43:18,8:43:18,18,0,0,0,0,0,16,31398,31398,0
